Precision,Recall,Class
0.8289473684210527,0.8513513513513513,tallbuilding
0.8362831858407079,0.8513513513513513,tallbuilding
0.84,0.8513513513513513,tallbuilding
0.84375,0.8513513513513513,tallbuilding
0.8669724770642202,0.8513513513513513,tallbuilding
0.8732394366197183,0.8378378378378378,tallbuilding
0.8773584905660378,0.8378378378378378,tallbuilding
0.875,0.8198198198198198,tallbuilding
0.8743961352657005,0.8153153153153153,tallbuilding
0.8737864077669902,0.8108108108108109,tallbuilding
0.8768472906403941,0.8018018018018018,tallbuilding
0.8855721393034826,0.8018018018018018,tallbuilding
0.8888888888888888,0.7927927927927928,tallbuilding
0.8877551020408163,0.7837837837837838,tallbuilding
0.8871794871794871,0.7792792792792793,tallbuilding
0.9057591623036649,0.7792792792792793,tallbuilding
0.9301075268817204,0.7792792792792793,tallbuilding
0.9398907103825137,0.7747747747747747,tallbuilding
0.945054945054945,0.7747747747747747,tallbuilding
0.9444444444444444,0.7657657657657657,tallbuilding
0.9657142857142857,0.7612612612612613,tallbuilding
0.9655172413793104,0.7567567567567568,tallbuilding
0.9649122807017544,0.7432432432432432,tallbuilding
0.9644970414201184,0.7342342342342343,tallbuilding
0.967741935483871,0.6756756756756757,tallbuilding
0.9652173913043478,0.5,tallbuilding
0.9736842105263158,0.5,tallbuilding
0.975609756097561,0.36036036036036034,tallbuilding
0.975,0.35135135135135137,tallbuilding
0.9743589743589743,0.34234234234234234,tallbuilding
0.974025974025974,0.33783783783783783,tallbuilding
0.9736842105263158,0.3333333333333333,tallbuilding
0.972972972972973,0.32432432432432434,tallbuilding
0.971830985915493,0.3108108108108108,tallbuilding
0.9636363636363636,0.23873873873873874,tallbuilding
0.9761904761904762,0.18468468468468469,tallbuilding
0.9565217391304348,0.0990990990990991,tallbuilding
0.9545454545454546,0.0945945945945946,tallbuilding
0.9,0.04054054054054054,tallbuilding
0.8888888888888888,0.036036036036036036,tallbuilding
1.0,0.0,tallbuilding
