Precision,Recall,Class
0.5,0.26744186046511625,street
0.5054945054945055,0.26744186046511625,street
0.5111111111111111,0.26744186046511625,street
0.5168539325842697,0.26744186046511625,street
0.5227272727272727,0.26744186046511625,street
0.5172413793103449,0.2616279069767442,street
0.5232558139534884,0.2616279069767442,street
0.5294117647058824,0.2616279069767442,street
0.5238095238095238,0.2558139534883721,street
0.5180722891566265,0.25,street
0.524390243902439,0.25,street
0.5308641975308642,0.25,street
0.5375,0.25,street
0.5316455696202531,0.2441860465116279,street
0.5384615384615384,0.2441860465116279,street
0.5454545454545454,0.2441860465116279,street
0.5526315789473685,0.2441860465116279,street
0.56,0.2441860465116279,street
0.5675675675675675,0.2441860465116279,street
0.5616438356164384,0.23837209302325582,street
0.5694444444444444,0.23837209302325582,street
0.5633802816901409,0.23255813953488372,street
0.5571428571428572,0.22674418604651161,street
0.5652173913043478,0.22674418604651161,street
0.5671641791044776,0.22093023255813954,street
0.5606060606060606,0.21511627906976744,street
0.578125,0.21511627906976744,street
0.5873015873015873,0.21511627906976744,street
0.5737704918032787,0.20348837209302326,street
0.5833333333333334,0.20348837209302326,street
0.5932203389830508,0.20348837209302326,street
0.5862068965517241,0.19767441860465115,street
0.5964912280701754,0.19767441860465115,street
0.6181818181818182,0.19767441860465115,street
0.6296296296296297,0.19767441860465115,street
0.6415094339622641,0.19767441860465115,street
0.6346153846153846,0.19186046511627908,street
0.6274509803921569,0.18604651162790697,street
0.62,0.18023255813953487,street
0.6122448979591837,0.1744186046511628,street
0.6041666666666666,0.1686046511627907,street
0.6170212765957447,0.1686046511627907,street
0.6304347826086957,0.1686046511627907,street
0.6444444444444445,0.1686046511627907,street
0.6590909090909091,0.1686046511627907,street
0.6744186046511628,0.1686046511627907,street
0.7073170731707317,0.1686046511627907,street
0.7,0.16279069767441862,street
0.717948717948718,0.16279069767441862,street
0.7105263157894737,0.1569767441860465,street
0.7297297297297297,0.1569767441860465,street
0.75,0.1569767441860465,street
0.7714285714285715,0.1569767441860465,street
0.7941176470588235,0.1569767441860465,street
0.7878787878787878,0.1511627906976744,street
0.8125,0.1511627906976744,street
0.8387096774193549,0.1511627906976744,street
0.8333333333333334,0.14534883720930233,street
0.8275862068965517,0.13953488372093023,street
0.8214285714285714,0.13372093023255813,street
0.8148148148148148,0.12790697674418605,street
0.8076923076923077,0.12209302325581395,street
0.7916666666666666,0.11046511627906977,street
0.8260869565217391,0.11046511627906977,street
0.8181818181818182,0.10465116279069768,street
0.8095238095238095,0.09883720930232558,street
0.85,0.09883720930232558,street
0.8947368421052632,0.09883720930232558,street
0.8888888888888888,0.09302325581395349,street
0.8823529411764706,0.0872093023255814,street
0.875,0.08139534883720931,street
0.9333333333333333,0.08139534883720931,street
0.9285714285714286,0.0755813953488372,street
1.0,0.06976744186046512,street
1.0,0.06395348837209303,street
1.0,0.05813953488372093,street
1.0,0.05232558139534884,street
1.0,0.046511627906976744,street
1.0,0.040697674418604654,street
1.0,0.03488372093023256,street
1.0,0.029069767441860465,street
1.0,0.023255813953488372,street
1.0,0.01744186046511628,street
1.0,0.011627906976744186,street
1.0,0.0,street
0.13771712158808933,1.0,tallbuilding
0.1378026070763501,1.0,tallbuilding
0.13788819875776398,1.0,tallbuilding
0.1379738968303294,1.0,tallbuilding
0.13805970149253732,1.0,tallbuilding
0.13814561294337274,1.0,tallbuilding
0.1383177570093458,1.0,tallbuilding
0.13883677298311445,1.0,tallbuilding
0.13892365456821026,1.0,tallbuilding
0.13901064495929868,1.0,tallbuilding
0.13909774436090225,1.0,tallbuilding
0.13927227101631118,1.0,tallbuilding
0.1393596986817326,1.0,tallbuilding
0.13944723618090452,1.0,tallbuilding
0.13971050975456262,1.0,tallbuilding
0.1397984886649874,1.0,tallbuilding
0.13997477931904162,1.0,tallbuilding
0.14006309148264984,1.0,tallbuilding
0.14032869785082175,1.0,tallbuilding
0.14041745730550284,1.0,tallbuilding
0.14050632911392405,1.0,tallbuilding
0.14068441064638784,1.0,tallbuilding
0.14077362079898542,1.0,tallbuilding
0.14086294416243655,1.0,tallbuilding
0.14095238095238094,1.0,tallbuilding
0.14113159567705022,1.0,tallbuilding
0.1405852417302799,0.9954954954954955,tallbuilding
0.1406747294716741,0.9954954954954955,tallbuilding
0.14076433121019108,0.9954954954954955,tallbuilding
0.1408540471637986,0.9954954954954955,tallbuilding
0.14094387755102042,0.9954954954954955,tallbuilding
0.14112388250319285,0.9954954954954955,tallbuilding
0.14057507987220447,0.990990990990991,tallbuilding
0.14066496163682865,0.990990990990991,tallbuilding
0.14093529788597053,0.990990990990991,tallbuilding
0.14102564102564102,0.990990990990991,tallbuilding
0.14138817480719795,0.990990990990991,tallbuilding
0.1414790996784566,0.990990990990991,tallbuilding
0.14157014157014158,0.990990990990991,tallbuilding
0.14166130070830651,0.990990990990991,tallbuilding
0.14175257731958762,0.990990990990991,tallbuilding
0.14184397163120568,0.990990990990991,tallbuilding
0.14156431803490627,0.9864864864864865,tallbuilding
0.14285714285714285,0.9864864864864865,tallbuilding
0.1429503916449086,0.9864864864864865,tallbuilding
0.14304376224689747,0.9864864864864865,tallbuilding
0.1432308698495749,0.9864864864864865,tallbuilding
0.1435124508519004,0.9864864864864865,tallbuilding
0.1437951411687459,0.9864864864864865,tallbuilding
0.14388961892247043,0.9864864864864865,tallbuilding
0.14398422090729784,0.9864864864864865,tallbuilding
0.14407894736842106,0.9864864864864865,tallbuilding
0.14417379855167872,0.9864864864864865,tallbuilding
0.1442687747035573,0.9864864864864865,tallbuilding
0.14436387607119314,0.9864864864864865,tallbuilding
0.14464993394980186,0.9864864864864865,tallbuilding
0.14474553866490417,0.9864864864864865,tallbuilding
0.14484126984126985,0.9864864864864865,tallbuilding
0.14493712772998016,0.9864864864864865,tallbuilding
0.14503311258278145,0.9864864864864865,tallbuilding
0.14512922465208747,0.9864864864864865,tallbuilding
0.14522546419098142,0.9864864864864865,tallbuilding
0.1453218314532183,0.9864864864864865,tallbuilding
0.1456117021276596,0.9864864864864865,tallbuilding
0.14580559254327563,0.9864864864864865,tallbuilding
0.1459027315123251,0.9864864864864865,tallbuilding
0.1462925851703407,0.9864864864864865,tallbuilding
0.14668452779638314,0.9864864864864865,tallbuilding
0.14611260053619302,0.9819819819819819,tallbuilding
0.14630872483221477,0.9819819819819819,tallbuilding
0.14660390047074648,0.9819819819819819,tallbuilding
0.14670255720053835,0.9819819819819819,tallbuilding
0.1468013468013468,0.9819819819819819,tallbuilding
0.14690026954177898,0.9819819819819819,tallbuilding
0.14699932569116655,0.9819819819819819,tallbuilding
0.14719783929777178,0.9819819819819819,tallbuilding
0.1472972972972973,0.9819819819819819,tallbuilding
0.14749661705006767,0.9819819819819819,tallbuilding
0.14769647696476965,0.9819819819819819,tallbuilding
0.14779661016949153,0.9819819819819819,tallbuilding
0.14789687924016282,0.9819819819819819,tallbuilding
0.14799728445349628,0.9819819819819819,tallbuilding
0.1480978260869565,0.9819819819819819,tallbuilding
0.14819850441876276,0.9819819819819819,tallbuilding
0.14829931972789115,0.9819819819819819,tallbuilding
0.14850136239782016,0.9819819819819819,tallbuilding
0.14870395634379263,0.9819819819819819,tallbuilding
0.14880546075085324,0.9819819819819819,tallbuilding
0.1489071038251366,0.9819819819819819,tallbuilding
0.1491108071135431,0.9819819819819819,tallbuilding
0.14931506849315068,0.9819819819819819,tallbuilding
0.14924346629986246,0.9774774774774775,tallbuilding
0.14934618031658636,0.9774774774774775,tallbuilding
0.1494490358126722,0.9774774774774775,tallbuilding
0.1496551724137931,0.9774774774774775,tallbuilding
0.1497584541062802,0.9774774774774775,tallbuilding
0.14996544574982723,0.9774774774774775,tallbuilding
0.14948096885813147,0.972972972972973,tallbuilding
0.14958448753462603,0.972972972972973,tallbuilding
0.1496881496881497,0.972972972972973,tallbuilding
0.14909847434119278,0.9684684684684685,tallbuilding
0.14920194309507287,0.9684684684684685,tallbuilding
0.14930555555555555,0.9684684684684685,tallbuilding
0.14881780250347706,0.963963963963964,tallbuilding
0.1489213639526792,0.963963963963964,tallbuilding
0.149025069637883,0.963963963963964,tallbuilding
0.14912891986062718,0.963963963963964,tallbuilding
0.14996496145760335,0.963963963963964,tallbuilding
0.15007012622720897,0.963963963963964,tallbuilding
0.15017543859649124,0.963963963963964,tallbuilding
0.15038650737877723,0.963963963963964,tallbuilding
0.15049226441631505,0.963963963963964,tallbuilding
0.1505981703026038,0.963963963963964,tallbuilding
0.15070422535211267,0.963963963963964,tallbuilding
0.15091678420310295,0.963963963963964,tallbuilding
0.15102328863796755,0.963963963963964,tallbuilding
0.15112994350282485,0.963963963963964,tallbuilding
0.15134370579915135,0.963963963963964,tallbuilding
0.15145081387119605,0.963963963963964,tallbuilding
0.15188076650106458,0.963963963963964,tallbuilding
0.15209665955934612,0.963963963963964,tallbuilding
0.15220483641536273,0.963963963963964,tallbuilding
0.15231316725978647,0.963963963963964,tallbuilding
0.15242165242165243,0.963963963963964,tallbuilding
0.1525302922309337,0.963963963963964,tallbuilding
0.15263908701854492,0.963963963963964,tallbuilding
0.15274803711634546,0.963963963963964,tallbuilding
0.15285714285714286,0.963963963963964,tallbuilding
0.1530758226037196,0.963963963963964,tallbuilding
0.15318539727988548,0.963963963963964,tallbuilding
0.15268817204301074,0.9594594594594594,tallbuilding
0.15279770444763272,0.9594594594594594,tallbuilding
0.15290739411342427,0.9594594594594594,tallbuilding
0.1531272465851905,0.9594594594594594,tallbuilding
0.15334773218142547,0.9594594594594594,tallbuilding
0.15356885364095169,0.9594594594594594,tallbuilding
0.15367965367965367,0.9594594594594594,tallbuilding
0.15379061371841155,0.9594594594594594,tallbuilding
0.15390173410404626,0.9594594594594594,tallbuilding
0.15300942712110224,0.9504504504504504,tallbuilding
0.15312046444121916,0.9504504504504504,tallbuilding
0.1532316630355846,0.9504504504504504,tallbuilding
0.15334302325581395,0.9504504504504504,tallbuilding
0.15356622998544395,0.9504504504504504,tallbuilding
0.15367807720320467,0.9504504504504504,tallbuilding
0.15379008746355685,0.9504504504504504,tallbuilding
0.15317286652078774,0.9459459459459459,tallbuilding
0.15328467153284672,0.9459459459459459,tallbuilding
0.15339663988312638,0.9459459459459459,tallbuilding
0.15350877192982457,0.9459459459459459,tallbuilding
0.15362106803218728,0.9459459459459459,tallbuilding
0.15395894428152493,0.9459459459459459,tallbuilding
0.15407190022010273,0.9459459459459459,tallbuilding
0.15441176470588236,0.9459459459459459,tallbuilding
0.1545253863134658,0.9459459459459459,tallbuilding
0.15463917525773196,0.9459459459459459,tallbuilding
0.15475313190862197,0.9459459459459459,tallbuilding
0.1541297935103245,0.9414414414414415,tallbuilding
0.15424354243542435,0.9414414414414415,tallbuilding
0.15435745937961595,0.9414414414414415,tallbuilding
0.15447154471544716,0.9414414414414415,tallbuilding
0.15458579881656806,0.9414414414414415,tallbuilding
0.15481481481481482,0.9414414414414415,tallbuilding
0.15492957746478872,0.9414414414414415,tallbuilding
0.15504451038575667,0.9414414414414415,tallbuilding
0.15515961395694136,0.9414414414414415,tallbuilding
0.15527488855869243,0.9414414414414415,tallbuilding
0.1553903345724907,0.9414414414414415,tallbuilding
0.15550595238095238,0.9414414414414415,tallbuilding
0.15562174236783322,0.9414414414414415,tallbuilding
0.1557377049180328,0.9414414414414415,tallbuilding
0.1558538404175988,0.9414414414414415,tallbuilding
0.15522388059701492,0.9369369369369369,tallbuilding
0.1553398058252427,0.9369369369369369,tallbuilding
0.1554559043348281,0.9369369369369369,tallbuilding
0.15557217651458488,0.9369369369369369,tallbuilding
0.15592203898050974,0.9369369369369369,tallbuilding
0.15603900975243812,0.9369369369369369,tallbuilding
0.1562734785875282,0.9369369369369369,tallbuilding
0.1565086531226486,0.9369369369369369,tallbuilding
0.1566265060240964,0.9369369369369369,tallbuilding
0.15674453654860587,0.9369369369369369,tallbuilding
0.1568627450980392,0.9369369369369369,tallbuilding
0.1569811320754717,0.9369369369369369,tallbuilding
0.15721844293272866,0.9369369369369369,tallbuilding
0.1573373676248109,0.9369369369369369,tallbuilding
0.15745647236941712,0.9369369369369369,tallbuilding
0.15781487101669195,0.9369369369369369,tallbuilding
0.1574144486692015,0.9324324324324325,tallbuilding
0.15753424657534246,0.9324324324324325,tallbuilding
0.15765422696115766,0.9324324324324325,tallbuilding
0.15789473684210525,0.9324324324324325,tallbuilding
0.15801526717557252,0.9324324324324325,tallbuilding
0.15813598166539344,0.9324324324324325,tallbuilding
0.15825688073394495,0.9324324324324325,tallbuilding
0.15837796480489671,0.9324324324324325,tallbuilding
0.1584992343032159,0.9324324324324325,tallbuilding
0.15809669992325404,0.9279279279279279,tallbuilding
0.15821812596006143,0.9279279279279279,tallbuilding
0.15833973866256726,0.9279279279279279,tallbuilding
0.15846153846153846,0.9279279279279279,tallbuilding
0.1585835257890685,0.9279279279279279,tallbuilding
0.15870570107858242,0.9279279279279279,tallbuilding
0.15993788819875776,0.9279279279279279,tallbuilding
0.16031128404669262,0.9279279279279279,tallbuilding
0.16056118472330475,0.9279279279279279,tallbuilding
0.1606864274570983,0.9279279279279279,tallbuilding
0.16081186572989853,0.9279279279279279,tallbuilding
0.1609375,0.9279279279279279,tallbuilding
0.16106333072713058,0.9279279279279279,tallbuilding
0.16118935837245696,0.9279279279279279,tallbuilding
0.16246056782334384,0.9279279279279279,tallbuilding
0.16258879242304658,0.9279279279279279,tallbuilding
0.1627172195892575,0.9279279279279279,tallbuilding
0.16323296354992076,0.9279279279279279,tallbuilding
0.1633624107850912,0.9279279279279279,tallbuilding
0.1634920634920635,0.9279279279279279,tallbuilding
0.1636219221604448,0.9279279279279279,tallbuilding
0.1641434262948207,0.9279279279279279,tallbuilding
0.1634768740031898,0.9234234234234234,tallbuilding
0.1636073423782921,0.9234234234234234,tallbuilding
0.16386890487609912,0.9234234234234234,tallbuilding
0.16346153846153846,0.918918918918919,tallbuilding
0.1635926222935044,0.918918918918919,tallbuilding
0.1637239165329053,0.918918918918919,tallbuilding
0.16318327974276528,0.9144144144144144,tallbuilding
0.16344605475040258,0.9144144144144144,tallbuilding
0.1635777598710717,0.9144144144144144,tallbuilding
0.16370967741935483,0.9144144144144144,tallbuilding
0.1638418079096045,0.9144144144144144,tallbuilding
0.1631663974151858,0.9099099099099099,tallbuilding
0.16329830234438156,0.9099099099099099,tallbuilding
0.1634304207119741,0.9099099099099099,tallbuilding
0.16356275303643725,0.9099099099099099,tallbuilding
0.16369529983792544,0.9099099099099099,tallbuilding
0.16382806163828062,0.9099099099099099,tallbuilding
0.16396103896103897,0.9099099099099099,tallbuilding
0.16409423233143786,0.9099099099099099,tallbuilding
0.16449511400651465,0.9099099099099099,tallbuilding
0.16462917685411574,0.9099099099099099,tallbuilding
0.16476345840130505,0.9099099099099099,tallbuilding
0.16408163265306122,0.9054054054054054,tallbuilding
0.1642156862745098,0.9054054054054054,tallbuilding
0.1643499591169256,0.9054054054054054,tallbuilding
0.16448445171849427,0.9054054054054054,tallbuilding
0.16461916461916462,0.9054054054054054,tallbuilding
0.16475409836065574,0.9054054054054054,tallbuilding
0.16488925348646433,0.9054054054054054,tallbuilding
0.16502463054187191,0.9054054054054054,tallbuilding
0.16516023007395234,0.9054054054054054,tallbuilding
0.16529605263157895,0.9054054054054054,tallbuilding
0.1654320987654321,0.9054054054054054,tallbuilding
0.1655683690280066,0.9054054054054054,tallbuilding
0.16597853014037986,0.9054054054054054,tallbuilding
0.16611570247933885,0.9054054054054054,tallbuilding
0.1662531017369727,0.9054054054054054,tallbuilding
0.16639072847682118,0.9054054054054054,tallbuilding
0.16652858326429162,0.9054054054054054,tallbuilding
0.16680497925311202,0.9054054054054054,tallbuilding
0.1669435215946844,0.9054054054054054,tallbuilding
0.16736053288925895,0.9054054054054054,tallbuilding
0.1675,0.9054054054054054,tallbuilding
0.16763969974979148,0.9054054054054054,tallbuilding
0.16791979949874686,0.9054054054054054,tallbuilding
0.16806020066889632,0.9054054054054054,tallbuilding
0.1682008368200837,0.9054054054054054,tallbuilding
0.16750418760469013,0.9009009009009009,tallbuilding
0.16764459346186086,0.9009009009009009,tallbuilding
0.1669463087248322,0.8963963963963963,tallbuilding
0.1670864819479429,0.8963963963963963,tallbuilding
0.1672268907563025,0.8963963963963963,tallbuilding
0.16736753574432295,0.8963963963963963,tallbuilding
0.1675084175084175,0.8963963963963963,tallbuilding
0.16764953664700927,0.8963963963963963,tallbuilding
0.16779089376053963,0.8963963963963963,tallbuilding
0.1679324894514768,0.8963963963963963,tallbuilding
0.16807432432432431,0.8963963963963963,tallbuilding
0.16821639898562976,0.8963963963963963,tallbuilding
0.16835871404399322,0.8963963963963963,tallbuilding
0.1685012701100762,0.8963963963963963,tallbuilding
0.16779661016949152,0.8918918918918919,tallbuilding
0.16793893129770993,0.8918918918918919,tallbuilding
0.16808149405772496,0.8918918918918919,tallbuilding
0.16822429906542055,0.8918918918918919,tallbuilding
0.16851063829787233,0.8918918918918919,tallbuilding
0.16879795396419436,0.8918918918918919,tallbuilding
0.1689419795221843,0.8918918918918919,tallbuilding
0.1683760683760684,0.8873873873873874,tallbuilding
0.16852010265183917,0.8873873873873874,tallbuilding
0.16866438356164384,0.8873873873873874,tallbuilding
0.168808911739503,0.8873873873873874,tallbuilding
0.16895368782161235,0.8873873873873874,tallbuilding
0.16909871244635194,0.8873873873873874,tallbuilding
0.16924398625429554,0.8873873873873874,tallbuilding
0.16938950988822013,0.8873873873873874,tallbuilding
0.16968130921619293,0.8873873873873874,tallbuilding
0.16982758620689656,0.8873873873873874,tallbuilding
0.16911130284728215,0.8828828828828829,tallbuilding
0.1694036300777874,0.8828828828828829,tallbuilding
0.1695501730103806,0.8828828828828829,tallbuilding
0.16883116883116883,0.8783783783783784,tallbuilding
0.16897746967071056,0.8783783783783784,tallbuilding
0.1691240242844753,0.8783783783783784,tallbuilding
0.16927083333333334,0.8783783783783784,tallbuilding
0.16941789748045177,0.8783783783783784,tallbuilding
0.16956521739130434,0.8783783783783784,tallbuilding
0.16971279373368145,0.8783783783783784,tallbuilding
0.16986062717770034,0.8783783783783784,tallbuilding
0.16943231441048034,0.8738738738738738,tallbuilding
0.16958041958041958,0.8738738738738738,tallbuilding
0.16987740805604204,0.8738738738738738,tallbuilding
0.1704946996466431,0.8693693693693694,tallbuilding
0.17064544650751548,0.8693693693693694,tallbuilding
0.17079646017699116,0.8693693693693694,tallbuilding
0.17094774136403898,0.8693693693693694,tallbuilding
0.17109929078014185,0.8693693693693694,tallbuilding
0.17125110913930788,0.8693693693693694,tallbuilding
0.1714031971580817,0.8693693693693694,tallbuilding
0.17155555555555554,0.8693693693693694,tallbuilding
0.17170818505338079,0.8693693693693694,tallbuilding
0.17186108637577915,0.8693693693693694,tallbuilding
0.17201426024955438,0.8693693693693694,tallbuilding
0.17216770740410348,0.8693693693693694,tallbuilding
0.17232142857142857,0.8693693693693694,tallbuilding
0.17247542448614836,0.8693693693693694,tallbuilding
0.17262969588550983,0.8693693693693694,tallbuilding
0.17293906810035842,0.8693693693693694,tallbuilding
0.17309417040358743,0.8693693693693694,tallbuilding
0.1732495511669659,0.8693693693693694,tallbuilding
0.1734052111410602,0.8693693693693694,tallbuilding
0.17266187050359713,0.8648648648648649,tallbuilding
0.17281728172817282,0.8648648648648649,tallbuilding
0.17148014440433212,0.8558558558558559,tallbuilding
0.17163504968383017,0.8558558558558559,tallbuilding
0.1717902350813743,0.8558558558558559,tallbuilding
0.17104072398190046,0.8513513513513513,tallbuilding
0.17119565217391305,0.8513513513513513,tallbuilding
0.17135086128739802,0.8513513513513513,tallbuilding
0.17150635208711434,0.8513513513513513,tallbuilding
0.17166212534059946,0.8513513513513513,tallbuilding
0.17181818181818181,0.8513513513513513,tallbuilding
0.17197452229299362,0.8513513513513513,tallbuilding
0.1722880583409298,0.8513513513513513,tallbuilding
0.17244525547445255,0.8513513513513513,tallbuilding
0.1726027397260274,0.8513513513513513,tallbuilding
0.17276051188299818,0.8513513513513513,tallbuilding
0.1729185727355901,0.8513513513513513,tallbuilding
0.17307692307692307,0.8513513513513513,tallbuilding
0.17323556370302476,0.8513513513513513,tallbuilding
0.17339449541284405,0.8513513513513513,tallbuilding
0.17371323529411764,0.8513513513513513,tallbuilding
0.17387304507819687,0.8513513513513513,tallbuilding
0.1731123388581952,0.8468468468468469,tallbuilding
0.17235023041474654,0.8423423423423423,tallbuilding
0.17250922509225092,0.8423423423423423,tallbuilding
0.17174515235457063,0.8378378378378378,tallbuilding
0.1709796672828096,0.8333333333333334,tallbuilding
0.1711378353376503,0.8333333333333334,tallbuilding
0.1712962962962963,0.8333333333333334,tallbuilding
0.17145505097312327,0.8333333333333334,tallbuilding
0.17177344475394615,0.8333333333333334,tallbuilding
0.17193308550185873,0.8333333333333334,tallbuilding
0.17289719626168223,0.8333333333333334,tallbuilding
0.17305893358278765,0.8333333333333334,tallbuilding
0.1733833177132146,0.8333333333333334,tallbuilding
0.17370892018779344,0.8333333333333334,tallbuilding
0.17387218045112782,0.8333333333333334,tallbuilding
0.17419962335216574,0.8333333333333334,tallbuilding
0.17436380772855797,0.8333333333333334,tallbuilding
0.17452830188679244,0.8333333333333334,tallbuilding
0.17469310670443816,0.8333333333333334,tallbuilding
0.1750236518448439,0.8333333333333334,tallbuilding
0.17518939393939395,0.8333333333333334,tallbuilding
0.17535545023696683,0.8333333333333334,tallbuilding
0.17568850902184235,0.8333333333333334,tallbuilding
0.1758555133079848,0.8333333333333334,tallbuilding
0.17523809523809525,0.8288288288288288,tallbuilding
0.1754051477597712,0.8288288288288288,tallbuilding
0.17557251908396945,0.8288288288288288,tallbuilding
0.1752873563218391,0.8243243243243243,tallbuilding
0.17562380038387715,0.8243243243243243,tallbuilding
0.17483189241114314,0.8198198198198198,tallbuilding
0.175,0.8198198198198198,tallbuilding
0.1751684311838306,0.8198198198198198,tallbuilding
0.1755062680810029,0.8198198198198198,tallbuilding
0.17567567567567569,0.8198198198198198,tallbuilding
0.1758454106280193,0.8198198198198198,tallbuilding
0.1760154738878143,0.8198198198198198,tallbuilding
0.17618586640851888,0.8198198198198198,tallbuilding
0.17635658914728683,0.8198198198198198,tallbuilding
0.1755577109602328,0.8153153153153153,tallbuilding
0.17572815533980582,0.8153153153153153,tallbuilding
0.17589893100097181,0.8153153153153153,tallbuilding
0.17607003891050585,0.8153153153153153,tallbuilding
0.17526777020447906,0.8108108108108109,tallbuilding
0.17543859649122806,0.8108108108108109,tallbuilding
0.17560975609756097,0.8108108108108109,tallbuilding
0.17578125,0.8108108108108109,tallbuilding
0.17595307917888564,0.8108108108108109,tallbuilding
0.1761252446183953,0.8108108108108109,tallbuilding
0.1762977473065622,0.8108108108108109,tallbuilding
0.17647058823529413,0.8108108108108109,tallbuilding
0.1750245821042281,0.8018018018018018,tallbuilding
0.17519685039370078,0.8018018018018018,tallbuilding
0.17536945812807883,0.8018018018018018,tallbuilding
0.17507418397626112,0.7972972972972973,tallbuilding
0.17524752475247524,0.7972972972972973,tallbuilding
0.17443012884043607,0.7927927927927928,tallbuilding
0.1746031746031746,0.7927927927927928,tallbuilding
0.17477656405163852,0.7927927927927928,tallbuilding
0.1749502982107356,0.7927927927927928,tallbuilding
0.17512437810945275,0.7927927927927928,tallbuilding
0.17547357926221335,0.7927927927927928,tallbuilding
0.17564870259481039,0.7927927927927928,tallbuilding
0.17582417582417584,0.7927927927927928,tallbuilding
0.176,0.7927927927927928,tallbuilding
0.17617617617617617,0.7927927927927928,tallbuilding
0.1765295887662989,0.7927927927927928,tallbuilding
0.17706237424547283,0.7927927927927928,tallbuilding
0.1774193548387097,0.7927927927927928,tallbuilding
0.17759838546922302,0.7927927927927928,tallbuilding
0.17777777777777778,0.7927927927927928,tallbuilding
0.17795753286147623,0.7927927927927928,tallbuilding
0.17813765182186234,0.7927927927927928,tallbuilding
0.17831813576494426,0.7927927927927928,tallbuilding
0.17849898580121704,0.7927927927927928,tallbuilding
0.17868020304568527,0.7927927927927928,tallbuilding
0.17886178861788618,0.7927927927927928,tallbuilding
0.1790437436419125,0.7927927927927928,tallbuilding
0.17922606924643583,0.7927927927927928,tallbuilding
0.17940876656472987,0.7927927927927928,tallbuilding
0.17959183673469387,0.7927927927927928,tallbuilding
0.1797752808988764,0.7927927927927928,tallbuilding
0.17995910020449898,0.7927927927927928,tallbuilding
0.18014329580348004,0.7927927927927928,tallbuilding
0.1806981519507187,0.7927927927927928,tallbuilding
0.18088386433710174,0.7927927927927928,tallbuilding
0.18106995884773663,0.7927927927927928,tallbuilding
0.18125643666323377,0.7927927927927928,tallbuilding
0.18059855521155832,0.7882882882882883,tallbuilding
0.18012422360248448,0.7837837837837838,tallbuilding
0.18031088082901556,0.7837837837837838,tallbuilding
0.17946058091286307,0.7792792792792793,tallbuilding
0.18020833333333333,0.7792792792792793,tallbuilding
0.18039624608967675,0.7792792792792793,tallbuilding
0.180773249738767,0.7792792792792793,tallbuilding
0.1809623430962343,0.7792792792792793,tallbuilding
0.18134171907756813,0.7792792792792793,tallbuilding
0.18153200419727178,0.7792792792792793,tallbuilding
0.18172268907563024,0.7792792792792793,tallbuilding
0.1819137749737119,0.7792792792792793,tallbuilding
0.18210526315789474,0.7792792792792793,tallbuilding
0.18124341412012646,0.7747747747747747,tallbuilding
0.18143459915611815,0.7747747747747747,tallbuilding
0.1816261879619852,0.7747747747747747,tallbuilding
0.18181818181818182,0.7747747747747747,tallbuilding
0.182010582010582,0.7747747747747747,tallbuilding
0.18220338983050846,0.7747747747747747,tallbuilding
0.1823966065747614,0.7747747747747747,tallbuilding
0.18259023354564755,0.7747747747747747,tallbuilding
0.18278427205100956,0.7747747747747747,tallbuilding
0.18317358892438765,0.7747747747747747,tallbuilding
0.18336886993603413,0.7747747747747747,tallbuilding
0.1824973319103522,0.7702702702702703,tallbuilding
0.18269230769230768,0.7702702702702703,tallbuilding
0.18308351177730192,0.7702702702702703,tallbuilding
0.18220793140407288,0.7657657657657657,tallbuilding
0.18152524167561762,0.7612612612612613,tallbuilding
0.1817204301075269,0.7612612612612613,tallbuilding
0.18083961248654468,0.7567567567567568,tallbuilding
0.1810344827586207,0.7567567567567568,tallbuilding
0.18122977346278318,0.7567567567567568,tallbuilding
0.18142548596112312,0.7567567567567568,tallbuilding
0.18181818181818182,0.7567567567567568,tallbuilding
0.1822125813449024,0.7567567567567568,tallbuilding
0.1815217391304348,0.7522522522522522,tallbuilding
0.18171926006528835,0.7522522522522522,tallbuilding
0.18191721132897604,0.7522522522522522,tallbuilding
0.1821155943293348,0.7522522522522522,tallbuilding
0.18231441048034935,0.7522522522522522,tallbuilding
0.18181818181818182,0.7477477477477478,tallbuilding
0.18201754385964913,0.7477477477477478,tallbuilding
0.18111964873765093,0.7432432432432432,tallbuilding
0.1813186813186813,0.7432432432432432,tallbuilding
0.18151815181518152,0.7432432432432432,tallbuilding
0.1817180616740088,0.7432432432432432,tallbuilding
0.1819184123484013,0.7432432432432432,tallbuilding
0.18121546961325966,0.7387387387387387,tallbuilding
0.18141592920353983,0.7387387387387387,tallbuilding
0.18161683277962348,0.7387387387387387,tallbuilding
0.18181818181818182,0.7387387387387387,tallbuilding
0.18201997780244172,0.7387387387387387,tallbuilding
0.18131256952169078,0.7342342342342343,tallbuilding
0.1794871794871795,0.7252252252252253,tallbuilding
0.1796875,0.7252252252252253,tallbuilding
0.17988826815642459,0.7252252252252253,tallbuilding
0.18008948545861297,0.7252252252252253,tallbuilding
0.1791713325867861,0.7207207207207207,tallbuilding
0.17845117845117844,0.7162162162162162,tallbuilding
0.17865168539325843,0.7162162162162162,tallbuilding
0.17885264341957255,0.7162162162162162,tallbuilding
0.17905405405405406,0.7162162162162162,tallbuilding
0.17925591882750846,0.7162162162162162,tallbuilding
0.17945823927765236,0.7162162162162162,tallbuilding
