Precision,Recall,Class
0.649402390438247,0.9476744186046512,street
0.652,0.9476744186046512,street
0.6546184738955824,0.9476744186046512,street
0.657258064516129,0.9476744186046512,street
0.659919028340081,0.9476744186046512,street
0.6626016260162602,0.9476744186046512,street
0.6680327868852459,0.9476744186046512,street
0.6721991701244814,0.9418604651162791,street
0.675,0.9418604651162791,street
0.6778242677824268,0.9418604651162791,street
0.6764705882352942,0.936046511627907,street
0.679324894514768,0.936046511627907,street
0.6822033898305084,0.936046511627907,street
0.6851063829787234,0.936046511627907,street
0.6939655172413793,0.936046511627907,street
0.706140350877193,0.936046511627907,street
0.7079646017699115,0.9302325581395349,street
0.7111111111111111,0.9302325581395349,street
0.7142857142857143,0.9302325581395349,street
0.7130044843049327,0.9244186046511628,street
0.7117117117117117,0.9186046511627907,street
0.7136363636363636,0.9127906976744186,street
0.7155963302752294,0.9069767441860465,street
0.7188940092165899,0.9069767441860465,street
0.7255813953488373,0.9069767441860465,street
0.7289719626168224,0.9069767441860465,street
0.7323943661971831,0.9069767441860465,street
0.7311320754716981,0.9011627906976745,street
0.7298578199052133,0.8953488372093024,street
0.7333333333333333,0.8953488372093024,street
0.7320574162679426,0.8895348837209303,street
0.7307692307692307,0.8837209302325582,street
0.7342995169082126,0.8837209302325582,street
0.7378640776699029,0.8837209302325582,street
0.7414634146341463,0.8837209302325582,street
0.7450980392156863,0.8837209302325582,street
0.7524752475247525,0.8837209302325582,street
0.7562189054726368,0.8837209302325582,street
0.76,0.8837209302325582,street
0.7638190954773869,0.8837209302325582,street
0.7676767676767676,0.8837209302325582,street
0.7715736040609137,0.8837209302325582,street
0.7755102040816326,0.8837209302325582,street
0.7743589743589744,0.877906976744186,street
0.7783505154639175,0.877906976744186,street
0.7823834196891192,0.877906976744186,street
0.7864583333333334,0.877906976744186,street
0.7853403141361257,0.872093023255814,street
0.783068783068783,0.8604651162790697,street
0.7807486631016043,0.8488372093023255,street
0.7795698924731183,0.8430232558139535,street
0.7783783783783784,0.8372093023255814,street
0.782608695652174,0.8372093023255814,street
0.7868852459016393,0.8372093023255814,street
0.7857142857142857,0.8313953488372093,street
0.7845303867403315,0.8255813953488372,street
0.7888888888888889,0.8255813953488372,street
0.7932960893854749,0.8255813953488372,street
0.7921348314606742,0.8197674418604651,street
0.7966101694915254,0.8197674418604651,street
0.8011363636363636,0.8197674418604651,street
0.8057142857142857,0.8197674418604651,street
0.8045977011494253,0.813953488372093,street
0.8092485549132948,0.813953488372093,street
0.813953488372093,0.813953488372093,street
0.8187134502923976,0.813953488372093,street
0.8176470588235294,0.8081395348837209,street
0.8165680473372781,0.8023255813953488,street
0.8214285714285714,0.8023255813953488,street
0.8263473053892215,0.8023255813953488,street
0.8253012048192772,0.7965116279069767,street
0.8303030303030303,0.7965116279069767,street
0.8292682926829268,0.7906976744186046,street
0.8282208588957055,0.7848837209302325,street
0.8333333333333334,0.7848837209302325,street
0.8322981366459627,0.7790697674418605,street
0.83125,0.7732558139534884,street
0.8364779874213837,0.7732558139534884,street
0.8417721518987342,0.7732558139534884,street
0.8407643312101911,0.7674418604651163,street
0.8397435897435898,0.7616279069767442,street
0.8451612903225807,0.7616279069767442,street
0.8441558441558441,0.7558139534883721,street
0.8496732026143791,0.7558139534883721,street
0.8486842105263158,0.75,street
0.847682119205298,0.7441860465116279,street
0.8466666666666667,0.7383720930232558,street
0.8456375838926175,0.7325581395348837,street
0.8445945945945946,0.7267441860465116,street
0.8435374149659864,0.7209302325581395,street
0.8424657534246576,0.7151162790697675,street
0.8482758620689655,0.7151162790697675,street
0.8472222222222222,0.7093023255813954,street
0.8461538461538461,0.7034883720930233,street
0.852112676056338,0.7034883720930233,street
0.8642857142857143,0.7034883720930233,street
0.8633093525179856,0.6976744186046512,street
0.8623188405797102,0.6918604651162791,street
0.8602941176470589,0.6802325581395349,street
0.8666666666666667,0.6802325581395349,street
0.8656716417910447,0.6744186046511628,street
0.8636363636363636,0.6627906976744186,street
0.8769230769230769,0.6627906976744186,street
0.8837209302325582,0.6627906976744186,street
0.8828125,0.6569767441860465,street
0.8809523809523809,0.6453488372093024,street
0.88,0.6395348837209303,street
0.8790322580645161,0.6337209302325582,street
0.8780487804878049,0.627906976744186,street
0.8770491803278688,0.622093023255814,street
0.8760330578512396,0.6162790697674418,street
0.8833333333333333,0.6162790697674418,street
0.8813559322033898,0.6046511627906976,street
0.8888888888888888,0.6046511627906976,street
0.8879310344827587,0.5988372093023255,street
0.8869565217391304,0.5930232558139535,street
0.8947368421052632,0.5930232558139535,street
0.8928571428571429,0.5813953488372093,street
0.8918918918918919,0.5755813953488372,street
0.8909090909090909,0.5697674418604651,street
0.8990825688073395,0.5697674418604651,street
0.8981481481481481,0.563953488372093,street
0.9065420560747663,0.563953488372093,street
0.9150943396226415,0.563953488372093,street
0.9134615384615384,0.5523255813953488,street
0.912621359223301,0.5465116279069767,street
0.9215686274509803,0.5465116279069767,street
0.9306930693069307,0.5465116279069767,street
0.9285714285714286,0.5290697674418605,street
0.9278350515463918,0.5232558139534884,street
0.9270833333333334,0.5174418604651163,street
0.9239130434782609,0.4941860465116279,street
0.9222222222222223,0.48255813953488375,street
0.9195402298850575,0.46511627906976744,street
0.9186046511627907,0.45930232558139533,street
0.9166666666666666,0.4476744186046512,street
0.9156626506024096,0.4418604651162791,street
0.9146341463414634,0.436046511627907,street
0.9240506329113924,0.42441860465116277,street
0.9230769230769231,0.4186046511627907,street
0.922077922077922,0.4127906976744186,street
0.9333333333333333,0.4069767441860465,street
0.9315068493150684,0.3953488372093023,street
0.927536231884058,0.37209302325581395,street
0.9264705882352942,0.36627906976744184,street
0.9242424242424242,0.3546511627906977,street
0.9230769230769231,0.3488372093023256,street
0.921875,0.3430232558139535,street
0.9365079365079365,0.3430232558139535,street
0.9344262295081968,0.3313953488372093,street
0.9333333333333333,0.32558139534883723,street
0.9310344827586207,0.313953488372093,street
0.9298245614035088,0.3081395348837209,street
0.9285714285714286,0.3023255813953488,street
0.9259259259259259,0.29069767441860467,street
0.9411764705882353,0.27906976744186046,street
0.96,0.27906976744186046,street
0.9591836734693877,0.27325581395348836,street
0.9583333333333334,0.26744186046511625,street
0.9574468085106383,0.2616279069767442,street
0.9782608695652174,0.2616279069767442,street
0.9777777777777777,0.2558139534883721,street
0.9772727272727273,0.25,street
0.9767441860465116,0.2441860465116279,street
0.9722222222222222,0.20348837209302326,street
1.0,0.19767441860465115,street
1.0,0.19186046511627908,street
1.0,0.12209302325581395,street
1.0,0.11627906976744186,street
1.0,0.11046511627906977,street
1.0,0.10465116279069768,street
1.0,0.09883720930232558,street
1.0,0.06395348837209303,street
1.0,0.03488372093023256,street
1.0,0.011627906976744186,street
1.0,0.0,street
0.13771712158808933,1.0,tallbuilding
0.1378026070763501,1.0,tallbuilding
0.13788819875776398,1.0,tallbuilding
0.1379738968303294,1.0,tallbuilding
0.13805970149253732,1.0,tallbuilding
0.13814561294337274,1.0,tallbuilding
0.1382316313823163,1.0,tallbuilding
0.1383177570093458,1.0,tallbuilding
0.13840399002493767,1.0,tallbuilding
0.13849033063006863,1.0,tallbuilding
0.13883677298311445,1.0,tallbuilding
0.13892365456821026,1.0,tallbuilding
0.13901064495929868,1.0,tallbuilding
0.1393596986817326,1.0,tallbuilding
0.13944723618090452,1.0,tallbuilding
0.13953488372093023,1.0,tallbuilding
0.13962264150943396,1.0,tallbuilding
0.13988657844990549,1.0,tallbuilding
0.13997477931904162,1.0,tallbuilding
0.14015151515151514,1.0,tallbuilding
0.14024005053695515,1.0,tallbuilding
0.14032869785082175,1.0,tallbuilding
0.14041745730550284,1.0,tallbuilding
0.14068441064638784,1.0,tallbuilding
0.14077362079898542,1.0,tallbuilding
0.14086294416243655,1.0,tallbuilding
0.14095238095238094,1.0,tallbuilding
0.14122137404580154,1.0,tallbuilding
0.1413112667091025,1.0,tallbuilding
0.14149139579349904,1.0,tallbuilding
0.14158163265306123,1.0,tallbuilding
0.14167198468410977,1.0,tallbuilding
0.1417624521072797,1.0,tallbuilding
0.14185303514376996,1.0,tallbuilding
0.14194373401534527,1.0,tallbuilding
0.1420345489443378,1.0,tallbuilding
0.14212548015364918,1.0,tallbuilding
0.14221652786675207,1.0,tallbuilding
0.1423076923076923,1.0,tallbuilding
0.14239897370109045,1.0,tallbuilding
0.14249037227214378,1.0,tallbuilding
0.14258188824662812,1.0,tallbuilding
0.14267352185089974,1.0,tallbuilding
0.14276527331189712,1.0,tallbuilding
0.14285714285714285,1.0,tallbuilding
0.14294913071474566,1.0,tallbuilding
0.14304123711340205,1.0,tallbuilding
0.14313346228239845,1.0,tallbuilding
0.1432258064516129,1.0,tallbuilding
0.1434108527131783,1.0,tallbuilding
0.14350355526826114,1.0,tallbuilding
0.14359637774902975,1.0,tallbuilding
0.14387556707712248,1.0,tallbuilding
0.14396887159533073,1.0,tallbuilding
0.14406229720960415,1.0,tallbuilding
0.14415584415584415,1.0,tallbuilding
0.14443721535458687,1.0,tallbuilding
0.14453125,1.0,tallbuilding
0.14462540716612377,1.0,tallbuilding
0.14471968709256844,1.0,tallbuilding
0.14490861618798956,1.0,tallbuilding
0.14500326583932072,1.0,tallbuilding
0.1450980392156863,1.0,tallbuilding
0.14519293655984303,1.0,tallbuilding
0.14528795811518325,1.0,tallbuilding
0.14538310412573674,1.0,tallbuilding
0.145478374836173,1.0,tallbuilding
0.14566929133858267,1.0,tallbuilding
0.14576493762311227,1.0,tallbuilding
0.14586070959264127,1.0,tallbuilding
0.14595660749506903,1.0,tallbuilding
0.14605263157894738,1.0,tallbuilding
0.14614878209348256,1.0,tallbuilding
0.14624505928853754,1.0,tallbuilding
0.14634146341463414,1.0,tallbuilding
0.14653465346534653,1.0,tallbuilding
0.14672835426305353,1.0,tallbuilding
0.14682539682539683,1.0,tallbuilding
0.1469225678358703,1.0,tallbuilding
0.14701986754966886,1.0,tallbuilding
0.147117296222664,1.0,tallbuilding
0.14721485411140584,1.0,tallbuilding
0.14731254147312542,1.0,tallbuilding
0.14741035856573706,1.0,tallbuilding
0.14750830564784054,1.0,tallbuilding
0.14760638297872342,1.0,tallbuilding
0.14770459081836326,1.0,tallbuilding
0.1478029294274301,1.0,tallbuilding
0.14790139906728847,1.0,tallbuilding
0.148,1.0,tallbuilding
0.14809873248832556,1.0,tallbuilding
0.14859437751004015,1.0,tallbuilding
0.14869390488948425,1.0,tallbuilding
0.1487935656836461,1.0,tallbuilding
0.1488933601609658,1.0,tallbuilding
0.14899328859060404,1.0,tallbuilding
0.1490933512424446,1.0,tallbuilding
0.14919354838709678,1.0,tallbuilding
0.1494949494949495,1.0,tallbuilding
0.1495956873315364,1.0,tallbuilding
0.14969656102494944,1.0,tallbuilding
0.14979757085020243,1.0,tallbuilding
0.149898717083052,1.0,tallbuilding
0.15,1.0,tallbuilding
0.15010141987829614,1.0,tallbuilding
0.15020297699594046,1.0,tallbuilding
0.15061058344640435,1.0,tallbuilding
0.15071283095723015,1.0,tallbuilding
0.15081521739130435,1.0,tallbuilding
0.1510204081632653,1.0,tallbuilding
0.15163934426229508,1.0,tallbuilding
0.151742993848257,1.0,tallbuilding
0.1518467852257182,1.0,tallbuilding
0.15195071868583163,1.0,tallbuilding
0.15205479452054796,1.0,tallbuilding
0.15215901302261822,1.0,tallbuilding
0.1522633744855967,1.0,tallbuilding
0.15268225584594222,1.0,tallbuilding
0.15289256198347106,1.0,tallbuilding
0.15299793246037216,1.0,tallbuilding
0.15363321799307958,1.0,tallbuilding
0.15384615384615385,1.0,tallbuilding
0.1539528432732316,1.0,tallbuilding
0.15427380125086865,1.0,tallbuilding
0.15459610027855153,1.0,tallbuilding
0.15502793296089384,1.0,tallbuilding
0.15568022440392706,1.0,tallbuilding
0.15578947368421053,1.0,tallbuilding
0.15589887640449437,1.0,tallbuilding
0.15611814345991562,1.0,tallbuilding
0.1563380281690141,1.0,tallbuilding
0.15644820295983086,1.0,tallbuilding
0.15655853314527504,1.0,tallbuilding
0.15666901905434016,1.0,tallbuilding
0.15677966101694915,1.0,tallbuilding
0.1568904593639576,1.0,tallbuilding
0.15711252653927812,1.0,tallbuilding
0.15722379603399433,1.0,tallbuilding
0.1573352232459249,1.0,tallbuilding
0.15767045454545456,1.0,tallbuilding
0.15778251599147122,1.0,tallbuilding
0.15800711743772242,1.0,tallbuilding
0.1581196581196581,1.0,tallbuilding
0.15823235923022094,1.0,tallbuilding
0.15845824411134904,1.0,tallbuilding
0.15857142857142856,1.0,tallbuilding
0.15868477483917084,1.0,tallbuilding
0.15913978494623657,1.0,tallbuilding
0.15925394548063126,1.0,tallbuilding
0.15936826992103373,1.0,tallbuilding
0.15948275862068967,1.0,tallbuilding
0.15959741193386054,1.0,tallbuilding
0.15994236311239193,1.0,tallbuilding
0.16005767844268204,1.0,tallbuilding
0.16017316017316016,1.0,tallbuilding
0.16052060737527116,1.0,tallbuilding
0.16063675832127353,1.0,tallbuilding
0.16075307748008688,1.0,tallbuilding
0.1608695652173913,1.0,tallbuilding
0.16110304789550073,1.0,tallbuilding
0.1613372093023256,1.0,tallbuilding
0.16145454545454546,1.0,tallbuilding
0.1615720524017467,1.0,tallbuilding
0.1616897305171158,1.0,tallbuilding
0.1618075801749271,1.0,tallbuilding
0.16192560175054704,1.0,tallbuilding
0.16263736263736264,1.0,tallbuilding
0.1627565982404692,1.0,tallbuilding
0.16287600880410857,1.0,tallbuilding
0.16299559471365638,1.0,tallbuilding
0.16311535635562086,1.0,tallbuilding
0.16323529411764706,1.0,tallbuilding
0.1634756995581738,1.0,tallbuilding
0.16359616801768606,1.0,tallbuilding
0.16371681415929204,1.0,tallbuilding
0.16383763837638377,1.0,tallbuilding
0.16395864106351551,1.0,tallbuilding
0.16481069042316257,1.0,tallbuilding
0.1649331352154532,1.0,tallbuilding
0.16505576208178438,1.0,tallbuilding
0.16517857142857142,1.0,tallbuilding
0.16604338070306657,1.0,tallbuilding
0.1661676646706587,1.0,tallbuilding
0.16654163540885222,1.0,tallbuilding
0.16666666666666666,1.0,tallbuilding
0.16679188580015025,1.0,tallbuilding
0.16691729323308271,1.0,tallbuilding
0.16959511077158135,1.0,tallbuilding
0.16972477064220184,1.0,tallbuilding
0.16985462892119357,1.0,tallbuilding
0.16998468606431852,1.0,tallbuilding
0.17024539877300612,1.0,tallbuilding
0.17090069284064666,1.0,tallbuilding
0.17103235747303544,1.0,tallbuilding
0.17116422513492677,1.0,tallbuilding
0.1712962962962963,1.0,tallbuilding
0.17142857142857143,1.0,tallbuilding
0.1716937354988399,1.0,tallbuilding
0.17182662538699692,1.0,tallbuilding
0.17195972114639815,1.0,tallbuilding
0.17222653219550038,1.0,tallbuilding
0.17236024844720496,1.0,tallbuilding
0.17289719626168223,1.0,tallbuilding
0.1730319563522993,1.0,tallbuilding
0.1731669266770671,1.0,tallbuilding
0.17330210772833723,1.0,tallbuilding
0.1734375,1.0,tallbuilding
0.17357310398749023,1.0,tallbuilding
0.17370892018779344,1.0,tallbuilding
0.17384494909945183,1.0,tallbuilding
0.17398119122257052,1.0,tallbuilding
0.17411764705882352,1.0,tallbuilding
0.17401574803149605,0.9954954954954955,tallbuilding
0.17415287628053586,0.9954954954954955,tallbuilding
0.17429022082018927,0.9954954954954955,tallbuilding
0.174565560821485,0.9954954954954955,tallbuilding
0.17470355731225296,0.9954954954954955,tallbuilding
0.1749802058590657,0.9954954954954955,tallbuilding
0.1751188589540412,0.9954954954954955,tallbuilding
0.17525773195876287,0.9954954954954955,tallbuilding
0.1755361397934869,0.9954954954954955,tallbuilding
0.1762360446570973,0.9954954954954955,tallbuilding
0.17651757188498401,0.9954954954954955,tallbuilding
0.17665867306155075,0.9954954954954955,tallbuilding
0.1768,0.9954954954954955,tallbuilding
0.17708333333333334,0.9954954954954955,tallbuilding
0.17722534081796312,0.9954954954954955,tallbuilding
0.177938808373591,0.9954954954954955,tallbuilding
0.1780821917808219,0.9954954954954955,tallbuilding
0.1782258064516129,0.9954954954954955,tallbuilding
0.17909238249594814,0.9954954954954955,tallbuilding
0.1792376317923763,0.9954954954954955,tallbuilding
0.17952883834281072,0.9954954954954955,tallbuilding
0.1796747967479675,0.9954954954954955,tallbuilding
0.17982099267697316,0.9954954954954955,tallbuilding
0.17996742671009772,0.9954954954954955,tallbuilding
0.18040816326530612,0.9954954954954955,tallbuilding
0.18055555555555555,0.9954954954954955,tallbuilding
0.18070318887980377,0.9954954954954955,tallbuilding
0.18085106382978725,0.9954954954954955,tallbuilding
0.18129614438063987,0.9954954954954955,tallbuilding
0.18204283360790774,0.9954954954954955,tallbuilding
0.1827956989247312,0.9954954954954955,tallbuilding
0.18447412353923207,0.9954954954954955,tallbuilding
0.18478260869565216,0.9954954954954955,tallbuilding
0.18493723849372384,0.9954954954954955,tallbuilding
0.18509212730318259,0.9954954954954955,tallbuilding
0.18524727577535624,0.9954954954954955,tallbuilding
0.18540268456375839,0.9954954954954955,tallbuilding
0.18602693602693604,0.9954954954954955,tallbuilding
0.18618365627632688,0.9954954954954955,tallbuilding
0.18634064080944351,0.9954954954954955,tallbuilding
0.18649789029535865,0.9954954954954955,tallbuilding
0.18681318681318682,0.9954954954954955,tallbuilding
0.18697123519458544,0.9954954954954955,tallbuilding
0.18744698897370654,0.9954954954954955,tallbuilding
0.18776550552251486,0.9954954954954955,tallbuilding
0.1879251700680272,0.9954954954954955,tallbuilding
0.18808510638297873,0.9954954954954955,tallbuilding
0.18824531516183987,0.9954954954954955,tallbuilding
0.1885665529010239,0.9954954954954955,tallbuilding
0.1887275832621691,0.9954954954954955,tallbuilding
0.18888888888888888,0.9954954954954955,tallbuilding
0.18905047048759624,0.9954954954954955,tallbuilding
0.1895368782161235,0.9954954954954955,tallbuilding
0.18969957081545064,0.9954954954954955,tallbuilding
0.19084628670120898,0.9954954954954955,tallbuilding
0.19318181818181818,0.9954954954954955,tallbuilding
0.19402985074626866,0.9954954954954955,tallbuilding
0.19420035149384884,0.9954954954954955,tallbuilding
0.19454225352112675,0.9954954954954955,tallbuilding
0.1947136563876652,0.9954954954954955,tallbuilding
0.19505736981465135,0.9954954954954955,tallbuilding
0.19522968197879859,0.9954954954954955,tallbuilding
0.19540229885057472,0.9954954954954955,tallbuilding
0.19592198581560283,0.9954954954954955,tallbuilding
0.1960958296362023,0.9954954954954955,tallbuilding
0.19626998223801065,0.9954954954954955,tallbuilding
0.19644444444444445,0.9954954954954955,tallbuilding
0.19661921708185054,0.9954954954954955,tallbuilding
0.19679430097951914,0.9954954954954955,tallbuilding
0.19696969696969696,0.9954954954954955,tallbuilding
0.19714540588760035,0.9954954954954955,tallbuilding
0.19732142857142856,0.9954954954954955,tallbuilding
0.19767441860465115,0.9954954954954955,tallbuilding
0.19785138764547897,0.9954954954954955,tallbuilding
0.19802867383512546,0.9954954954954955,tallbuilding
0.19820627802690582,0.9954954954954955,tallbuilding
0.19838420107719928,0.9954954954954955,tallbuilding
0.19874100719424462,0.9954954954954955,tallbuilding
0.19891989198919893,0.9954954954954955,tallbuilding
0.1990990990990991,0.9954954954954955,tallbuilding
0.1992786293958521,0.9954954954954955,tallbuilding
0.20018115942028986,0.9954954954954955,tallbuilding
0.20054446460980035,0.9954954954954955,tallbuilding
0.2009090909090909,0.9954954954954955,tallbuilding
0.20219579139981703,0.9954954954954955,tallbuilding
0.20275229357798166,0.9954954954954955,tallbuilding
0.20293847566574838,0.9954954954954955,tallbuilding
0.20331186752529898,0.9954954954954955,tallbuilding
0.20349907918968693,0.9954954954954955,tallbuilding
0.20387453874538744,0.9954954954954955,tallbuilding
0.20406278855032317,0.9954954954954955,tallbuilding
0.20425138632162662,0.9954954954954955,tallbuilding
0.20444033302497688,0.9954954954954955,tallbuilding
0.20500927643784786,0.9954954954954955,tallbuilding
0.20770676691729323,0.9954954954954955,tallbuilding
0.2079021636876764,0.9954954954954955,tallbuilding
0.20849056603773586,0.9954954954954955,tallbuilding
0.20868744098205855,0.9954954954954955,tallbuilding
0.20888468809073724,0.9954954954954955,tallbuilding
0.22278225806451613,0.9954954954954955,tallbuilding
0.22551020408163266,0.9954954954954955,tallbuilding
0.2257405515832482,0.9954954954954955,tallbuilding
0.22597137014314927,0.9954954954954955,tallbuilding
0.2262026612077789,0.9954954954954955,tallbuilding
0.22643442622950818,0.9954954954954955,tallbuilding
0.22666666666666666,0.9954954954954955,tallbuilding
0.2273662551440329,0.9954954954954955,tallbuilding
0.22760041194644695,0.9954954954954955,tallbuilding
0.22854188210961737,0.9954954954954955,tallbuilding
0.2287784679089027,0.9954954954954955,tallbuilding
0.22901554404145077,0.9954954954954955,tallbuilding
0.229253112033195,0.9954954954954955,tallbuilding
0.22949117341640707,0.9954954954954955,tallbuilding
0.22972972972972974,0.9954954954954955,tallbuilding
0.2299687825182102,0.9954954954954955,tallbuilding
0.23068893528183715,0.9954954954954955,tallbuilding
0.2309299895506792,0.9954954954954955,tallbuilding
0.23117154811715482,0.9954954954954955,tallbuilding
0.23141361256544501,0.9954954954954955,tallbuilding
0.23189926547743966,0.9954954954954955,tallbuilding
0.23214285714285715,0.9954954954954955,tallbuilding
0.23361522198731502,0.9954954954954955,tallbuilding
0.23386243386243386,0.9954954954954955,tallbuilding
0.2341101694915254,0.9954954954954955,tallbuilding
0.23435843054082714,0.9954954954954955,tallbuilding
0.2346072186836518,0.9954954954954955,tallbuilding
0.23636363636363636,0.9954954954954955,tallbuilding
0.2366167023554604,0.9954954954954955,tallbuilding
0.23687031082529475,0.9954954954954955,tallbuilding
0.2371244635193133,0.9954954954954955,tallbuilding
0.23737916219119226,0.9954954954954955,tallbuilding
0.23763440860215054,0.9954954954954955,tallbuilding
0.2378902045209903,0.9954954954954955,tallbuilding
0.23814655172413793,0.9954954954954955,tallbuilding
0.238403451995685,0.9954954954954955,tallbuilding
0.23891891891891892,0.9954954954954955,tallbuilding
0.23917748917748918,0.9954954954954955,tallbuilding
0.24021739130434783,0.9954954954954955,tallbuilding
0.24047878128400435,0.9954954954954955,tallbuilding
0.24153005464480876,0.9954954954954955,tallbuilding
0.24179431072210067,0.9954954954954955,tallbuilding
0.24232456140350878,0.9954954954954955,tallbuilding
0.24259055982436883,0.9954954954954955,tallbuilding
0.24285714285714285,0.9954954954954955,tallbuilding
0.24312431243124313,0.9954954954954955,tallbuilding
0.2433920704845815,0.9954954954954955,tallbuilding
0.24366041896361632,0.9954954954954955,tallbuilding
0.24392935982339956,0.9954954954954955,tallbuilding
0.24446902654867256,0.9954954954954955,tallbuilding
0.24582869855394884,0.9954954954954955,tallbuilding
0.24692737430167597,0.9954954954954955,tallbuilding
0.24748040313549832,0.9954954954954955,tallbuilding
0.24775784753363228,0.9954954954954955,tallbuilding
0.24831460674157305,0.9954954954954955,tallbuilding
0.24859392575928008,0.9954954954954955,tallbuilding
0.24887387387387389,0.9954954954954955,tallbuilding
0.2491544532130778,0.9954954954954955,tallbuilding
0.25028312570781425,0.9954954954954955,tallbuilding
0.25056689342403626,0.9954954954954955,tallbuilding
0.25519630484988454,0.9954954954954955,tallbuilding
0.26030624263839813,0.9954954954954955,tallbuilding
0.2606132075471698,0.9954954954954955,tallbuilding
0.26092089728453366,0.9954954954954955,tallbuilding
0.26122931442080377,0.9954954954954955,tallbuilding
0.26153846153846155,0.9954954954954955,tallbuilding
0.2618483412322275,0.9954954954954955,tallbuilding
0.26247030878859856,0.9954954954954955,tallbuilding
0.2630952380952381,0.9954954954954955,tallbuilding
0.2640382317801673,0.9954954954954955,tallbuilding
0.26435406698564595,0.9954954954954955,tallbuilding
0.26498800959232616,0.9954954954954955,tallbuilding
0.2653061224489796,0.9954954954954955,tallbuilding
0.265625,0.9954954954954955,tallbuilding
0.2669082125603865,0.9954954954954955,tallbuilding
0.28664072632944226,0.9954954954954955,tallbuilding
0.287012987012987,0.9954954954954955,tallbuilding
0.2877604166666667,0.9954954954954955,tallbuilding
0.288135593220339,0.9954954954954955,tallbuilding
0.28888888888888886,0.9954954954954955,tallbuilding
0.2892670157068063,0.9954954954954955,tallbuilding
0.28964613368283093,0.9954954954954955,tallbuilding
0.29078947368421054,0.9954954954954955,tallbuilding
0.29155672823219,0.9954954954954955,tallbuilding
0.2919418758256275,0.9954954954954955,tallbuilding
0.2923280423280423,0.9954954954954955,tallbuilding
0.29271523178807946,0.9954954954954955,tallbuilding
0.29310344827586204,0.9954954954954955,tallbuilding
0.29349269588313415,0.9954954954954955,tallbuilding
0.29388297872340424,0.9954954954954955,tallbuilding
0.29427430093209056,0.9954954954954955,tallbuilding
0.29506008010680906,0.9954954954954955,tallbuilding
0.29545454545454547,0.9954954954954955,tallbuilding
0.2958500669344043,0.9954954954954955,tallbuilding
0.29624664879356566,0.9954954954954955,tallbuilding
0.2966442953020134,0.9954954954954955,tallbuilding
0.2970430107526882,0.9954954954954955,tallbuilding
0.297442799461642,0.9954954954954955,tallbuilding
0.29784366576819404,0.9954954954954955,tallbuilding
0.2982456140350877,0.9954954954954955,tallbuilding
0.29905277401894453,0.9954954954954955,tallbuilding
0.3006802721088435,0.9954954954954955,tallbuilding
0.3010899182561308,0.9954954954954955,tallbuilding
0.3015006821282401,0.9954954954954955,tallbuilding
0.30273972602739724,0.9954954954954955,tallbuilding
0.3052486187845304,0.9954954954954955,tallbuilding
0.31170662905500707,0.9954954954954955,tallbuilding
0.3125884016973126,0.9954954954954955,tallbuilding
0.3130311614730878,0.9954954954954955,tallbuilding
0.31616595135908443,0.9954954954954955,tallbuilding
0.3175287356321839,0.9954954954954955,tallbuilding
0.31798561151079136,0.9954954954954955,tallbuilding
0.3184438040345821,0.9954954954954955,tallbuilding
0.319364161849711,0.9954954954954955,tallbuilding
0.31982633863965265,0.9954954954954955,tallbuilding
0.32028985507246377,0.9954954954954955,tallbuilding
0.32122093023255816,0.9954954954954955,tallbuilding
0.32168850072780203,0.9954954954954955,tallbuilding
0.32215743440233235,0.9954954954954955,tallbuilding
0.32262773722627736,0.9954954954954955,tallbuilding
0.3230994152046784,0.9954954954954955,tallbuilding
0.3235724743777452,0.9954954954954955,tallbuilding
0.3245227606461087,0.9954954954954955,tallbuilding
0.325,0.9954954954954955,tallbuilding
0.32547864506627394,0.9954954954954955,tallbuilding
0.32595870206489674,0.9954954954954955,tallbuilding
0.32644017725258495,0.9954954954954955,tallbuilding
0.3269230769230769,0.9954954954954955,tallbuilding
0.3274074074074074,0.9954954954954955,tallbuilding
0.327893175074184,0.9954954954954955,tallbuilding
0.32838038632986627,0.9954954954954955,tallbuilding
0.3293591654247392,0.9954954954954955,tallbuilding
0.3303437967115097,0.9954954954954955,tallbuilding
0.33083832335329344,0.9954954954954955,tallbuilding
0.33183183183183185,0.9954954954954955,tallbuilding
0.3328313253012048,0.9954954954954955,tallbuilding
0.33434190620272314,0.9954954954954955,tallbuilding
0.33484848484848484,0.9954954954954955,tallbuilding
0.3353566009104704,0.9954954954954955,tallbuilding
0.3363774733637747,0.9954954954954955,tallbuilding
0.33689024390243905,0.9954954954954955,tallbuilding
0.3374045801526718,0.9954954954954955,tallbuilding
0.3379204892966361,0.9954954954954955,tallbuilding
0.3389570552147239,0.9954954954954955,tallbuilding
0.33947772657450076,0.9954954954954955,tallbuilding
0.34,0.9954954954954955,tallbuilding
0.3426356589147287,0.9954954954954955,tallbuilding
0.34316770186335405,0.9954954954954955,tallbuilding
0.343701399688958,0.9954954954954955,tallbuilding
0.3442367601246106,0.9954954954954955,tallbuilding
0.34477379095163807,0.9954954954954955,tallbuilding
0.3453125,0.9954954954954955,tallbuilding
0.3458528951486698,0.9954954954954955,tallbuilding
0.355877616747182,0.9954954954954955,tallbuilding
0.3564516129032258,0.9954954954954955,tallbuilding
0.3570274636510501,0.9954954954954955,tallbuilding
0.35760517799352753,0.9954954954954955,tallbuilding
