False Positive Rate,True Positive Rate,Threshold
0.7849166962070188,0.9962779156327544,0.10450666
0.7887274016306275,0.9962779156327544,0.10450655
0.7888160226869905,0.9962779156327544,0.10450499
0.7892591279688054,0.9962779156327544,0.10449469
0.7894363700815313,0.9962779156327544,0.10448771
0.7897022332506204,0.9962779156327544,0.10447395
0.7900567174760723,0.9962779156327544,0.10447332
0.7902339595887983,0.9962779156327544,0.1044414
0.7905884438142503,0.9962779156327544,0.10443801
0.7906770648706133,0.9962779156327544,0.10443742
0.7911201701524282,0.9962779156327544,0.10443567
0.7912087912087912,0.9962779156327544,0.10443366
0.7924494859978731,0.9962779156327544,0.10443079
0.7926267281105991,0.9962779156327544,0.10441185
0.793069833392414,0.9962779156327544,0.10440951
0.7932470755051401,0.9962779156327544,0.10439096
0.793512938674229,0.9962779156327544,0.10437094
0.794221907125133,0.9962779156327544,0.10437045
0.7943991492378589,0.9962779156327544,0.10436056
0.7945763913505849,0.9962779156327544,0.10434619
0.7947536334633108,0.9962779156327544,0.10434309
0.7949308755760369,0.9962779156327544,0.10434249
0.7951081176887629,0.9962779156327544,0.10433179
0.7954626019142148,0.9962779156327544,0.10429463
0.7956398440269408,0.9962779156327544,0.10425951
0.7968805388160227,0.9962779156327544,0.10425665
0.7973236440978376,0.9962779156327544,0.10423541
0.7977667493796526,0.9962779156327544,0.10420442
0.7979439914923786,0.9962779156327544,0.10420118
0.7983870967741935,0.9962779156327544,0.10413826
0.7985643388869196,0.9962779156327544,0.10413653
0.7989188231123715,0.9962779156327544,0.10411947
0.804767812832329,0.9962779156327544,0.10411622
0.805033676001418,0.9962779156327544,0.10407086
0.8053881602268699,0.9962779156327544,0.10405946
0.8058312655086849,0.9962779156327544,0.10405713
0.8060085076214109,0.9962779156327544,0.10405162
0.8074264445232188,0.9962779156327544,0.10404052
0.8076036866359447,0.9962779156327544,0.10403652
0.8083126550868487,0.9962779156327544,0.10402774
0.8086671393123006,0.9962779156327544,0.10399531
0.8088443814250266,0.9962779156327544,0.10397948
0.8091102445941155,0.9962779156327544,0.10396858
0.8093761077632046,0.9962779156327544,0.10395981
0.8097305919886565,0.9962779156327544,0.10395218
0.8099964551577454,0.9962779156327544,0.10393283
0.8158454448777029,0.9962779156327544,0.10391058
0.8159340659340659,0.9962779156327544,0.10390951
0.8161999291031549,0.9962779156327544,0.10389443
0.816288550159518,0.9962779156327544,0.10389394
0.8166430343849699,0.9962779156327544,0.10386455
0.8173520028358738,0.9962779156327544,0.10382231
0.8211627082594825,0.9962779156327544,0.10381186
0.8213399503722084,0.9962779156327544,0.10380609
0.8216058135412974,0.9962779156327544,0.1038053
0.8223147819922013,0.9962779156327544,0.10380191
0.8228465083303793,0.9962779156327544,0.10375756
0.8232009925558312,0.9962779156327544,0.10374679
0.8232896136121942,0.9962779156327544,0.1037441
0.8245303084012762,0.9962779156327544,0.1037366
0.8254165189649061,0.9962779156327544,0.10364076
0.825593761077632,0.9962779156327544,0.10362855
0.825682382133995,0.9962779156327544,0.10361034
0.8294930875576036,0.9962779156327544,0.10360683
0.8297589507266927,0.9962779156327544,0.10359006
0.8301134349521446,0.9962779156327544,0.1035866
0.8302906770648706,0.9962779156327544,0.10357869
0.8306451612903226,0.9962779156327544,0.10357734
0.8308224034030486,0.9962779156327544,0.10355974
0.8309996455157745,0.9962779156327544,0.10353637
0.8313541297412265,0.9962779156327544,0.10351223
0.8320630981921304,0.9962779156327544,0.1035043
0.8321517192484934,0.9962779156327544,0.10350297
0.8328606876993974,0.9962779156327544,0.10349506
0.8334810350939383,0.9962779156327544,0.10343836
0.8336582772066643,0.9962779156327544,0.10343564
0.8337468982630273,0.9962779156327544,0.10342938
0.8339241403757532,0.9962779156327544,0.10342639
0.8341013824884793,0.9962779156327544,0.10341733
0.8343672456575683,0.9962779156327544,0.10340483
0.8345444877702942,0.9962779156327544,0.10340375
0.8351648351648352,0.9962779156327544,0.10329817
0.8354306983339241,0.9962779156327544,0.10329176
0.8361396667848281,0.9962779156327544,0.10328838
0.8362282878411911,0.9962779156327544,0.10327235
0.836582772066643,0.9962779156327544,0.1032571
0.836671393123006,0.9962779156327544,0.10325537
0.837025877348458,0.9962779156327544,0.1032479
0.837114498404821,0.9962779156327544,0.10323361
0.837291740517547,0.9962779156327544,0.1032264
0.8375576036866359,0.9962779156327544,0.10319123
0.837734845799362,0.9962779156327544,0.10318706
0.837823466855725,0.9962779156327544,0.10317928
0.8380007089684509,0.9962779156327544,0.10317785
0.8380893300248139,0.9962779156327544,0.10317647
0.8382665721375399,0.9962779156327544,0.10317293
0.8383551931939028,0.9962779156327544,0.10315876
0.8390641616448068,0.9962779156327544,0.10315227
0.8395958879829848,0.9962779156327544,0.10311983
0.8397731300957108,0.9962779156327544,0.10309921
0.8402162353775257,0.9962779156327544,0.10309711
0.8403934774902517,0.9962779156327544,0.10307877
0.8405707196029777,0.9962779156327544,0.10307173
0.8412796880538816,0.9962779156327544,0.10307088
0.8414569301666076,0.9962779156327544,0.10305881
0.8416341722793336,0.9962779156327544,0.10304496
0.8420772775611485,0.9962779156327544,0.10303371
0.8421658986175116,0.9962779156327544,0.10302031
0.8426976249556895,0.9962779156327544,0.10300722
0.8430521091811415,0.9962779156327544,0.10300061
0.8431407302375045,0.9962779156327544,0.10298472
0.8435838355193194,0.9962779156327544,0.1029847
0.8436724565756824,0.9962779156327544,0.10297836
0.8438496986884083,0.9962779156327544,0.1029748
0.8440269408011344,0.9962779156327544,0.10296012
0.8444700460829493,0.9962779156327544,0.1029589
0.8453562566465792,0.9962779156327544,0.10290994
0.8455334987593052,0.9962779156327544,0.1028956
0.8456221198156681,0.9962779156327544,0.10288537
0.8457993619283942,0.9962779156327544,0.10287802
0.8459766040411202,0.9962779156327544,0.10286705
0.8463310882665721,0.9962779156327544,0.1028639
0.8466855724920241,0.9962779156327544,0.10283648
0.8469514356611131,0.9962779156327544,0.1028345
0.847128677773839,0.9962779156327544,0.10281684
0.8474831619992911,0.9962779156327544,0.10281412
0.84774902516838,0.9962779156327544,0.10280874
0.847837646224743,0.9962779156327544,0.10280847
0.848014888337469,0.9962779156327544,0.10280309
0.8481921304501949,0.9962779156327544,0.10277495
0.848369372562921,0.9962779156327544,0.10277335
0.848457993619284,0.9962779156327544,0.10276487
0.8487238567883729,0.9962779156327544,0.10276116
0.8489010989010989,0.9962779156327544,0.10275498
0.8489897199574619,0.9962779156327544,0.10274031
0.8492555831265509,0.9962779156327544,0.10273542
0.8499645515774548,0.9962779156327544,0.10273245
0.8508507621410847,0.9962779156327544,0.10266966
0.8510280042538108,0.9962779156327544,0.10266785
0.8514711095356257,0.9962779156327544,0.10262811
0.8516483516483516,0.9962779156327544,0.10262727
0.8517369727047146,0.9962779156327544,0.10262578
0.8519142148174407,0.9962779156327544,0.10261902
0.8523573200992556,0.9962779156327544,0.10261142
0.8527118043247075,0.9962779156327544,0.10261108
0.8528890464374336,0.9962779156327544,0.10260113
0.8531549096065225,0.9962779156327544,0.10260043
0.8532435306628855,0.9962779156327544,0.10260007
0.8535980148883374,0.9962779156327544,0.10259332
0.8538638780574265,0.9962779156327544,0.10256819
0.8541297412265154,0.9962779156327544,0.1025641
0.8548387096774194,0.9962779156327544,0.1025366
0.8551045728465083,0.9962779156327544,0.10252725
0.8551931939028713,0.9962779156327544,0.10248941
0.8553704360155973,0.9962779156327544,0.1024871
0.8555476781283233,0.9962779156327544,0.10248362
0.8558135412974123,0.9962779156327544,0.10246176
0.8566111308046792,0.9962779156327544,0.10246049
0.8568769939737682,0.9962779156327544,0.10242575
0.8570542360864941,0.9962779156327544,0.10240699
0.8571428571428571,0.9962779156327544,0.10239605
0.8574087203119461,0.9962779156327544,0.10238869
0.8574973413683091,0.9962779156327544,0.1023869
0.8576745834810351,0.9962779156327544,0.10238133
0.8582063098192131,0.9962779156327544,0.10233901
0.858472172988302,0.9962779156327544,0.1023347
0.858826657213754,0.9962779156327544,0.10232449
0.859092520382843,0.9962779156327544,0.10229177
0.859269762495569,0.9962779156327544,0.10228469
0.859358383551932,0.9962779156327544,0.1022801
0.8596242467210209,0.9962779156327544,0.1022769
0.8597128677773839,0.9962779156327544,0.10227612
0.8601559730591989,0.9962779156327544,0.10227448
0.8605104572846508,0.9962779156327544,0.10225379
0.8610421836228288,0.9962779156327544,0.1022482
0.8612194257355548,0.9962779156327544,0.10224706
0.8613080467919177,0.9962779156327544,0.10224053
0.8617511520737328,0.9962779156327544,0.10223902
0.8618397731300957,0.9962779156327544,0.10222557
0.8625487415809997,0.9962779156327544,0.10221945
0.8626373626373627,0.9962779156327544,0.10221323
0.8628146047500886,0.9962779156327544,0.10221062
0.8631690889755406,0.9962779156327544,0.10217519
0.8634349521446296,0.9962779156327544,0.10216506
0.8641439205955335,0.9962779156327544,0.10216172
0.8642325416518964,0.9962779156327544,0.10214093
0.8644984048209855,0.9962779156327544,0.10213947
0.8645870258773485,0.9962779156327544,0.10213869
0.8652959943282524,0.9962779156327544,0.10213613
0.8656504785537044,0.9962779156327544,0.10210237
0.8660049627791563,0.9962779156327544,0.10209996
0.8660935838355193,0.9962779156327544,0.10209467
0.8664480680609713,0.9962779156327544,0.10208475
0.8665366891173343,0.9962779156327544,0.1020777
0.8668911733427862,0.9962779156327544,0.10207563
0.8673342786246012,0.9962779156327544,0.10207251
0.8675115207373272,0.9962779156327544,0.10204822
0.8677773839064161,0.9962779156327544,0.10204626
0.8678660049627791,0.9962779156327544,0.10204005
0.8680432470755052,0.9962779156327544,0.10203581
0.8684863523573201,0.9962779156327544,0.10203017
0.8685749734136831,0.9962779156327544,0.10202397
0.8690180786954981,0.9962779156327544,0.10202106
0.870081531371854,0.9962779156327544,0.10201146
0.8708791208791209,0.9962779156327544,0.10194997
0.8710563629918469,0.9962779156327544,0.10194743
0.8711449840482098,0.9962779156327544,0.1019419
0.8714108472172988,0.9962779156327544,0.10192364
0.8715880893300249,0.9962779156327544,0.10192188
0.8716767103863878,0.9962779156327544,0.10191957
0.8719425735554768,0.9962779156327544,0.10190618
0.8722970577809287,0.9962779156327544,0.10187252
0.8725629209500178,0.9962779156327544,0.1018657
0.8726515420063807,0.9962779156327544,0.1018641
0.8729174051754697,0.9962779156327544,0.1018566
0.8730946472881956,0.9962779156327544,0.10184783
0.8732718894009217,0.9962779156327544,0.10182861
0.8735377525700107,0.9962779156327544,0.10179964
0.8738922367954626,0.9962779156327544,0.10179935
0.8741580999645516,0.9962779156327544,0.10179474
0.8748670684154555,0.9962779156327544,0.10179142
0.8751329315845445,0.9962779156327544,0.10176735
0.8754874158099964,0.9962779156327544,0.10176083
0.8756646579227224,0.9962779156327544,0.10175192
0.8757532789790854,0.9962779156327544,0.10175123
0.8761077632045374,0.9962779156327544,0.10174187
0.8762850053172634,0.9962779156327544,0.10172573
0.8766394895427153,0.9962779156327544,0.10171637
0.8768167316554414,0.9962779156327544,0.10171537
0.8777029422190713,0.9962779156327544,0.10165925
0.8780574264445232,0.9962779156327544,0.10165727
0.8782346685572492,0.9962779156327544,0.10165231
0.8786777738390642,0.9962779156327544,0.10162757
0.8788550159517902,0.9962779156327544,0.10162684
0.8790322580645161,0.9962779156327544,0.10160712
0.8794753633463311,0.9962779156327544,0.10160293
0.8796526054590571,0.9962779156327544,0.1015779
0.8797412265154201,0.9962779156327544,0.10157759
0.879918468628146,0.9962779156327544,0.1015705
0.880272952853598,0.9962779156327544,0.10154012
0.880450194966324,0.9962779156327544,0.1015393
0.880538816022687,0.9962779156327544,0.10153802
0.880716058135413,0.9962779156327544,0.10153212
0.8808933002481389,0.9962779156327544,0.10152429
0.8810705423608649,0.9962779156327544,0.10152305
0.881336405529954,0.9962779156327544,0.10151043
0.8823998582063098,0.9962779156327544,0.10150677
0.8826657213753988,0.9962779156327544,0.10148945
0.8830202056008508,0.9962779156327544,0.10146361
0.8831974477135768,0.9962779156327544,0.10145737
0.8832860687699398,0.9962779156327544,0.10145728
0.8834633108826657,0.9962779156327544,0.10145653
0.8838177951081176,0.9962779156327544,0.10145455
0.8839064161644807,0.9962779156327544,0.10144117
0.8841722793335697,0.9962779156327544,0.10143914
0.8845267635590216,0.9962779156327544,0.1014082
0.8853243530662885,0.9962779156327544,0.10140013
0.8855902162353775,0.9962779156327544,0.10139188
0.8856788372917406,0.9962779156327544,0.1013911
0.8859447004608295,0.9962779156327544,0.10138283
0.8860333215171925,0.9962779156327544,0.10138241
0.8863878057426444,0.9962779156327544,0.10137308
0.8864764267990074,0.9962779156327544,0.10137177
0.8866536689117335,0.9962779156327544,0.10136992
0.8867422899680965,0.9962779156327544,0.10136643
0.8875398794753634,0.9962779156327544,0.10134286
0.8877171215880894,0.9962779156327544,0.10134033
0.8882488479262672,0.9962779156327544,0.10132485
0.8886033321517193,0.9962779156327544,0.10132348
0.8887805742644452,0.9962779156327544,0.10131749
0.8903757532789791,0.9962779156327544,0.1012912
0.8905529953917051,0.9962779156327544,0.10128385
0.890730237504431,0.9962779156327544,0.1012755
0.891173342786246,0.9962779156327544,0.10126931
0.891527827011698,0.9962779156327544,0.10125335
0.891970932293513,0.9962779156327544,0.10118166
0.8924140375753279,0.9962779156327544,0.10118094
0.8926799007444168,0.9962779156327544,0.10115862
0.8929457639135059,0.9962779156327544,0.10115726
0.8930343849698689,0.9962779156327544,0.10114853
0.8934774902516838,0.9962779156327544,0.1011238
0.8938319744771358,0.9962779156327544,0.10110696
0.8940978376462247,0.9962779156327544,0.10110607
0.8945409429280397,0.9962779156327544,0.10109846
0.8950726692662176,0.9962779156327544,0.10107677
0.8953385324353066,0.9962779156327544,0.10107348
0.8957816377171216,0.9962779156327544,0.10106932
0.8963133640552995,0.9962779156327544,0.10106774
0.8964019851116626,0.9962779156327544,0.10104882
0.8966678482807515,0.9968982630272953,0.10103874
0.8972881956752925,0.9968982630272953,0.10099694
0.8978199220134704,0.9968982630272953,0.10099437
0.8982630272952854,0.9968982630272953,0.10097554
0.8990606168025523,0.9968982630272953,0.10097552
0.8993264799716413,0.9968982630272953,0.10096732
0.8999468273661823,0.9968982630272953,0.10092361
0.9003013115916342,0.9968982630272953,0.10091317
0.9005671747607231,0.9968982630272953,0.10086969
0.9009216589861752,0.9968982630272953,0.10086633
0.9010989010989011,0.9968982630272953,0.10085596
0.9012761432116271,0.9968982630272953,0.10085195
0.9013647642679901,0.9968982630272953,0.10084448
0.901542006380716,0.9968982630272953,0.10083837
0.9017192484934421,0.9968982630272953,0.10083069
0.901896490606168,0.9968982630272953,0.10079654
0.9024282169443459,0.9968982630272953,0.10078304
0.902605459057072,0.9968982630272953,0.10078158
0.902694080113435,0.9968982630272953,0.10077986
0.902871322226161,0.9968982630272953,0.10077259
0.9031371853952499,0.9968982630272953,0.10076266
0.9035802906770649,0.9968982630272953,0.10075726
0.9038461538461539,0.9968982630272953,0.10075298
0.9038461538461539,0.9975186104218362,0.10074152
0.9039347749025168,0.9975186104218362,0.10072774
0.9042006380716058,0.9975186104218362,0.10070986
0.9042892591279688,0.9975186104218362,0.10070942
0.9049982275788727,0.9975186104218362,0.10070697
0.9052640907479618,0.9975186104218362,0.10069989
0.9056185749734137,0.9975186104218362,0.10069872
0.9057071960297767,0.9975186104218362,0.10069456
0.9059730591988656,0.9975186104218362,0.10069089
0.9065934065934066,0.9975186104218362,0.10066059
0.9067706487061326,0.9975186104218362,0.10065908
0.9071251329315846,0.9975186104218362,0.10064373
0.9073909961006735,0.9975186104218362,0.10063579
0.9074796171570365,0.9975186104218362,0.10061501
0.9077454803261255,0.9975186104218362,0.10060117
0.9078341013824884,0.9975186104218362,0.10059829
0.9080999645515775,0.9975186104218362,0.1005922
0.9082772066643034,0.9975186104218362,0.10058182
0.9088089330024814,0.9975186104218362,0.10055036
0.9090747961715704,0.9975186104218362,0.10053103
0.9093406593406593,0.9975186104218362,0.10052235
0.9098723856788373,0.9975186104218362,0.10051917
0.9099610067352003,0.9975186104218362,0.10051628
0.9103154909606522,0.9975186104218362,0.10050809
0.9104041120170152,0.9975186104218362,0.10050752
0.9105813541297412,0.9975186104218362,0.10050727
0.9111130804679192,0.9975186104218362,0.10048031
0.9120879120879121,0.9981389578163772,0.10045628
0.912176533144275,0.9981389578163772,0.10045093
0.912974122651542,0.9981389578163772,0.10043705
0.913062743707905,0.9981389578163772,0.10043672
0.913328606876994,0.9981389578163772,0.10043351
0.9137717121588089,0.9981389578163772,0.10040168
0.9148351648351648,0.9981389578163772,0.10039954
0.9149237858915278,0.9981389578163772,0.10038778
0.9151010280042539,0.9981389578163772,0.10038319
0.9151896490606168,0.9981389578163772,0.10037801
0.9162531017369727,0.9981389578163772,0.10037439
0.9164303438496987,0.9981389578163772,0.10035956
0.9165189649060617,0.9981389578163772,0.10034437
0.9170506912442397,0.9981389578163772,0.10032303
0.9172279333569656,0.9981389578163772,0.10032049
0.9173165544133286,0.9981389578163772,0.10031481
0.9174937965260546,0.9981389578163772,0.10030878
0.9178482807515066,0.9981389578163772,0.10028601
0.9183800070896845,0.9981389578163772,0.10027821
0.9185572492024104,0.9981389578163772,0.10027628
0.9189117334278625,0.9981389578163772,0.10022393
0.9190889755405884,0.9981389578163772,0.1002196
0.9192662176533144,0.9981389578163772,0.10019598
0.9194434597660404,0.9981389578163772,0.1001945
0.9198865650478554,0.9981389578163772,0.10015847
0.9209500177242113,0.9981389578163772,0.10014677
0.9210386387805742,0.9981389578163772,0.10012563
0.9215703651187522,0.9981389578163772,0.10012489
0.9217476072314782,0.9981389578163772,0.10010502
0.9221907125132932,0.9981389578163772,0.10006849
0.9221907125132932,0.9987593052109182,0.10006646
0.9222793335696562,0.9987593052109182,0.10006057
0.9225451967387451,0.9987593052109182,0.10004041
0.9226338177951081,0.9987593052109182,0.10003924
0.923697270471464,0.9987593052109182,0.10003563
0.924317617866005,0.9987593052109182,0.09995965
0.9246721020914569,0.9987593052109182,0.09995673
0.9247607231478199,0.9987593052109182,0.09995455
0.924937965260546,0.9987593052109182,0.09995346
0.9250265863169089,0.9987593052109182,0.09995072
0.9255583126550868,0.9987593052109182,0.09993663
0.9259127968805388,0.9987593052109182,0.09988719
0.9260900389932648,0.9987593052109182,0.09985634
0.9266217653314428,0.9987593052109182,0.09984283
0.9268876285005317,0.9987593052109182,0.09982706
0.9270648706132577,0.9987593052109182,0.09982417
0.9271534916696207,0.9987593052109182,0.09982264
0.9275079758950727,0.9987593052109182,0.09982246
0.9276852180077987,0.9987593052109182,0.09981553
0.9280397022332506,0.9987593052109182,0.09981355
0.9282169443459766,0.9987593052109182,0.09979194
0.9283941864587026,0.9987593052109182,0.09979052
0.9284828075150656,0.9987593052109182,0.09978474
0.9287486706841546,0.9987593052109182,0.09978136
0.9288372917405175,0.9987593052109182,0.09975974
0.9291917759659695,0.9987593052109182,0.09975932
0.9297235023041475,0.9987593052109182,0.09974448
0.9300779865295994,0.9987593052109182,0.09974108
0.9301666075859625,0.9987593052109182,0.09973992
0.9306983339241404,0.9987593052109182,0.09973632
0.9310528181495924,0.9987593052109182,0.09972687
0.9314073023750443,0.9987593052109182,0.09971075
0.9315845444877703,0.9987593052109182,0.09967207
0.9318504076568592,0.9987593052109182,0.09965633
0.9321162708259483,0.9987593052109182,0.09965378
0.9328252392768521,0.9987593052109182,0.09964035
0.9329138603332152,0.9987593052109182,0.09963178
0.9332683445586671,0.9987593052109182,0.09960977
0.9334455866713931,0.9987593052109182,0.09956251
0.9336228287841191,0.9987593052109182,0.0995611
0.9340659340659341,0.9987593052109182,0.09953643
0.93424317617866,0.9987593052109182,0.09953614
0.934509039347749,0.9987593052109182,0.09951676
0.934686281460475,0.9987593052109182,0.09950587
0.934863523573201,0.9987593052109182,0.09945566
0.935040765685927,0.9987593052109182,0.09945373
0.93512938674229,0.9987593052109182,0.09942305
0.9353952499113789,0.9987593052109182,0.09941038
0.9359269762495569,0.9987593052109182,0.09940884
0.9361928394186458,0.9987593052109182,0.0994015
0.9362814604750088,0.9987593052109182,0.09939949
0.9364587025877349,0.9987593052109182,0.09939029
0.9371676710386387,0.9987593052109182,0.09928651
0.9373449131513648,0.9987593052109182,0.09923853
0.9376993973768167,0.9987593052109182,0.09923196
0.9378766394895427,0.9987593052109182,0.09922968
0.9381425026586316,0.9987593052109182,0.09921423
0.9386742289968096,0.9987593052109182,0.09921251
0.9388514711095356,0.9987593052109182,0.09920022
0.9389400921658986,0.9987593052109182,0.09919572
0.9390287132222616,0.999379652605459,0.09915763
0.9395604395604396,0.999379652605459,0.09908058
0.9399149237858915,0.999379652605459,0.09907807
0.9405352711804325,0.999379652605459,0.09901314
0.9407125132931584,0.999379652605459,0.09900952
0.9410669975186104,0.999379652605459,0.09890863
0.9414214817440624,0.999379652605459,0.09890613
0.9416873449131513,0.999379652605459,0.09890238
0.9420418291386033,0.999379652605459,0.09888239
0.9422190712513293,0.999379652605459,0.09886317
0.9423963133640553,0.999379652605459,0.09886094
0.9439914923785891,0.999379652605459,0.09885108
0.9442573555476781,0.999379652605459,0.09884652
0.9443459766040411,0.999379652605459,0.09884617
0.9445232187167671,0.999379652605459,0.0988384
0.9447890818858561,0.999379652605459,0.09882176
0.944966323998582,0.999379652605459,0.09882041
0.94549805033676,0.999379652605459,0.09877627
0.945852534562212,0.999379652605459,0.09871055
0.9460297766749379,0.999379652605459,0.09868291
0.946207018787664,0.999379652605459,0.09867202
0.9464728819567529,0.999379652605459,0.09866906
0.9468273661822049,0.999379652605459,0.09861929
0.9470932293512939,0.999379652605459,0.09860275
0.9483339241403758,0.999379652605459,0.09858245
0.9490428925912797,0.999379652605459,0.09849849
0.9495746189294576,0.999379652605459,0.09847419
0.9498404820985467,0.999379652605459,0.098453
0.9506380716058136,0.999379652605459,0.09844592
0.9507266926621766,0.999379652605459,0.09842603
0.9509039347749025,0.999379652605459,0.09837741
0.9509925558312655,0.999379652605459,0.0983505
0.9511697979439915,0.999379652605459,0.0983232
0.9512584190003545,0.999379652605459,0.09830526
0.9514356611130804,0.999379652605459,0.09828646
0.9517015242821695,0.999379652605459,0.09827755
0.9522332506203474,0.999379652605459,0.09825108
0.9527649769585254,0.999379652605459,0.09823964
0.9531194611839773,0.999379652605459,0.098187
0.9533853243530663,0.999379652605459,0.09817975
0.9537398085785183,0.999379652605459,0.0981531
0.9538284296348812,0.999379652605459,0.09813917
0.9546260191421482,0.999379652605459,0.09812268
0.95586671393123,0.999379652605459,0.09809473
0.9560439560439561,0.999379652605459,0.09807528
0.956221198156682,0.999379652605459,0.0980731
0.9573732718894009,0.999379652605459,0.09785251
0.9577277561148528,0.999379652605459,0.097789
0.9579936192839419,0.999379652605459,0.09774347
0.9582594824530308,0.999379652605459,0.09773303
0.9584367245657568,0.999379652605459,0.09768893
0.9589684509039348,0.999379652605459,0.09764216
0.9592343140730237,0.999379652605459,0.09756679
0.9594115561857497,0.999379652605459,0.09755504
0.9595001772421127,0.999379652605459,0.09753279
0.9597660404112017,0.999379652605459,0.09752712
0.9603863878057426,0.999379652605459,0.09741359
0.9605636299184687,0.999379652605459,0.0973882
0.9607408720311946,0.999379652605459,0.09734392
0.9610067352002836,0.999379652605459,0.0973345
0.9610067352002836,1.0,0.09733337
0.9611839773130095,1.0,0.09723295
0.9617157036511875,1.0,0.09722296
0.9618043247075505,1.0,0.09721719
0.9623360510457285,1.0,0.09721427
0.9625132931584545,1.0,0.0971669
0.9628677773839064,1.0,0.09716399
0.9630450194966323,1.0,0.09714762
0.9635767458348103,1.0,0.09714369
0.9637539879475363,1.0,0.09711486
0.9639312300602623,1.0,0.09709989
0.9640198511166254,1.0,0.09709922
0.9652605459057072,1.0,0.09707955
0.9656150301311591,1.0,0.09705815
0.9657036511875221,1.0,0.09705026
0.9658808933002482,1.0,0.09704948
0.9660581354129741,1.0,0.0970338
0.9685395249911379,1.0,0.09700041
0.9688940092165899,1.0,0.09692433
0.9690712513293158,1.0,0.09692267
0.9694257355547679,1.0,0.09684409
0.9703119461183978,1.0,0.09673126
0.9708436724565757,1.0,0.09671295
0.9720843672456576,1.0,0.09667304
0.9721729883020206,1.0,0.09666933
0.9723502304147466,1.0,0.09665675
0.9726160935838355,1.0,0.09664273
0.9727047146401985,1.0,0.09660678
0.9730591988656505,1.0,0.09657795
0.9731478199220135,1.0,0.09652708
0.9736795462601914,1.0,0.09649795
0.9741226515420064,1.0,0.09644143
0.9742112725983694,1.0,0.09642551
0.9743885147110953,1.0,0.09641881
0.9748316199929103,1.0,0.09637436
0.9755405884438143,1.0,0.09634484
0.9757178305565403,1.0,0.09633437
0.9762495568947182,1.0,0.09625532
0.9764267990074442,1.0,0.09625201
0.9767812832328961,1.0,0.09620888
0.9771357674583481,1.0,0.09614987
0.977313009571074,1.0,0.09613366
0.9776674937965261,1.0,0.09608644
0.978730946472882,1.0,0.09590367
0.9794399149237859,1.0,0.09586819
0.9798830202056008,1.0,0.09576372
0.9802375044310528,1.0,0.09575579
0.9804147465437788,1.0,0.09574127
0.9805919886565048,1.0,0.09569262
0.9806806097128677,1.0,0.09569196
0.9808578518255937,1.0,0.09568151
0.9814781992201347,1.0,0.09547529
0.9819213045019497,1.0,0.09544336
0.9822757887274016,1.0,0.09544136
0.9823644097837646,1.0,0.09544053
0.9828075150655796,1.0,0.09543484
0.9828961361219426,1.0,0.09542529
0.9830733782346686,1.0,0.09537841
0.9836937256292095,1.0,0.0952559
0.9840482098546615,1.0,0.09525289
0.9844913151364765,1.0,0.09497196
0.9866182204891882,1.0,0.09479871
0.9870613257710031,1.0,0.09473162
0.9873271889400922,1.0,0.09467629
0.9875044310528182,1.0,0.09466345
0.9875930521091811,1.0,0.09464256
0.9881247784473591,1.0,0.09460197
0.9882133995037221,1.0,0.09457322
0.988656504785537,1.0,0.09454452
0.9887451258419,1.0,0.09448446
0.989454094292804,1.0,0.09447877
0.989808578518256,1.0,0.0944224
0.9900744416873449,1.0,0.09432226
0.9902516838000709,1.0,0.09429479
0.9918468628146048,1.0,0.09367307
0.9920241049273307,1.0,0.09363087
0.9922013470400567,1.0,0.09362724
0.9923785891527827,1.0,0.0936074
0.9925558312655087,1.0,0.09359553
0.9929103154909606,1.0,0.09354661
0.9933534207727757,1.0,0.09344234
0.9935306628855016,1.0,0.09339063
0.9941510102800425,1.0,0.09329356
0.9945054945054945,1.0,0.0932309
0.9957461892945764,1.0,0.09280946
0.9959234314073023,1.0,0.09280152
1.0,1.0,0.08445256
