False Positive Rate,True Positive Rate,Threshold
0.3166430343849699,0.6997518610421837,0.12562787
0.31708613966678484,0.6997518610421837,0.12562649
0.3172633817795108,0.6997518610421837,0.12562606
0.3173520028358738,0.7003722084367245,0.12562578
0.3175292449485998,0.7003722084367245,0.12562508
0.3178837291740518,0.7003722084367245,0.12562425
0.31806097128677774,0.7003722084367245,0.12562424
0.3184154555122297,0.7003722084367245,0.12562383
0.3185926976249557,0.7003722084367245,0.12562351
0.3188585607940447,0.7016129032258065,0.12562286
0.31921304501949666,0.7016129032258065,0.12562266
0.31930166607585964,0.7016129032258065,0.12562065
0.32027649769585254,0.7016129032258065,0.12562014
0.3208082240340305,0.7022332506203474,0.12561955
0.32089684509039346,0.7022332506203474,0.12561928
0.32089684509039346,0.7028535980148883,0.1256187
0.3210740872031195,0.7028535980148883,0.12561807
0.32125132931584544,0.7028535980148883,0.12561674
0.3216944345976604,0.7028535980148883,0.12561621
0.3219602977667494,0.7028535980148883,0.1256142
0.32213753987947535,0.7028535980148883,0.12561355
0.3225806451612903,0.7028535980148883,0.1256121
0.3228465083303793,0.7028535980148883,0.12561199
0.32328961361219427,0.7028535980148883,0.12561148
0.32364409783764625,0.7028535980148883,0.12560833
0.3238213399503722,0.7028535980148883,0.12560805
0.3240872031194612,0.7028535980148883,0.12560746
0.3240872031194612,0.7034739454094293,0.12560719
0.32426444523218717,0.7034739454094293,0.12560675
0.32426444523218717,0.7040942928039702,0.12560646
0.32470755051400213,0.7040942928039702,0.12560625
0.3247961715703651,0.7040942928039702,0.12560615
0.32523927685218007,0.7040942928039702,0.12560489
0.32621410847217297,0.7053349875930521,0.12560449
0.32647997164126197,0.7053349875930521,0.12560071
0.32683445586671395,0.7078163771712159,0.12559882
0.3271003190358029,0.7078163771712159,0.12559714
0.3271889400921659,0.7084367245657568,0.12559574
0.3281637717121588,0.7084367245657568,0.12557758
0.3281637717121588,0.7096774193548387,0.12557259
0.3282523927685218,0.7096774193548387,0.12556443
0.32842963488124777,0.7096774193548387,0.12556115
0.3286068769939738,0.7096774193548387,0.12555712
0.3286068769939738,0.7102977667493796,0.1255509
0.3288727401630627,0.7102977667493796,0.12554693
0.32904998227578874,0.7102977667493796,0.12554069
0.3292272243885147,0.7102977667493796,0.12553929
0.3294044665012407,0.7102977667493796,0.12553753
0.3298475717830556,0.7102977667493796,0.12553557
0.33002481389578164,0.7102977667493796,0.1255355
0.3301134349521446,0.7102977667493796,0.12553285
0.3302906770648706,0.7102977667493796,0.12553137
0.3303792981212336,0.7102977667493796,0.12553005
0.3305565402339596,0.7102977667493796,0.12552948
0.33064516129032256,0.7102977667493796,0.1255289
0.3308224034030486,0.7102977667493796,0.12552872
0.33091102445941156,0.7102977667493796,0.12552724
0.33099964551577454,0.7109181141439206,0.12552545
0.3313541297412265,0.7109181141439206,0.12551468
0.3313541297412265,0.7115384615384616,0.12551464
0.3315313718539525,0.7115384615384616,0.12551201
0.33188585607940446,0.7115384615384616,0.12551151
0.3325062034739454,0.7115384615384616,0.12549707
0.3326834455866714,0.7115384615384616,0.12549636
0.3327720666430344,0.7121588089330024,0.12549318
0.33286068769939736,0.7121588089330024,0.12549305
0.33286068769939736,0.7127791563275434,0.12549282
0.33321517192484934,0.7127791563275434,0.12548965
0.3333037929812123,0.7133995037220844,0.1254888
0.33419000354484224,0.7133995037220844,0.12548084
0.33436724565756826,0.7133995037220844,0.12548036
0.33445586671393124,0.7133995037220844,0.12547905
0.3346331088266572,0.7133995037220844,0.12547893
0.3346331088266572,0.7140198511166254,0.12547739
0.3348989719957462,0.7140198511166254,0.12547526
0.33507621410847216,0.7152605459057072,0.12547267
0.33543069833392414,0.7152605459057072,0.1254709
0.33569656150301314,0.7152605459057072,0.12547013
0.3358738036157391,0.7152605459057072,0.12546259
0.3361396667848281,0.7152605459057072,0.12546237
0.3362282878411911,0.7152605459057072,0.12545951
0.33640552995391704,0.7152605459057072,0.12545891
0.33649415101028,0.7152605459057072,0.12545845
0.336760014179369,0.7152605459057072,0.12545658
0.336848635235732,0.7152605459057072,0.12545571
0.337203119461184,0.7152605459057072,0.12545544
0.33729174051754696,0.7152605459057072,0.12545524
0.33755760368663595,0.7152605459057072,0.12545483
0.33764622474299893,0.7152605459057072,0.12545235
0.3378234668557249,0.7152605459057072,0.12545147
0.3380007089684509,0.7152605459057072,0.12544902
0.3380007089684509,0.7158808933002482,0.1254473
0.33826657213753986,0.7158808933002482,0.12544602
0.33888691953208083,0.7158808933002482,0.12541942
0.33888691953208083,0.716501240694789,0.12540722
0.3390641616448068,0.716501240694789,0.12539621
0.3394186458702588,0.716501240694789,0.12539127
0.3394186458702588,0.71712158808933,0.12539103
0.33977313009571075,0.71712158808933,0.1253906
0.3399503722084367,0.71712158808933,0.12538602
0.34065934065934067,0.71712158808933,0.12531732
0.34083658277206663,0.717741935483871,0.12531246
0.34101382488479265,0.717741935483871,0.12531218
0.3412796880538816,0.717741935483871,0.12529931
0.3414569301666076,0.717741935483871,0.12529604
0.3415455512229706,0.717741935483871,0.12529468
0.3421658986175115,0.7183622828784119,0.12529397
0.3422545196738745,0.7183622828784119,0.12529129
0.34260900389932647,0.7183622828784119,0.12528984
0.34287486706841547,0.7183622828784119,0.12527768
0.34305210918114143,0.7189826302729528,0.1252771
0.3431407302375044,0.7189826302729528,0.12525722
0.3433179723502304,0.7189826302729528,0.1252572
0.34384969868840837,0.7189826302729528,0.12525587
0.34420418291386035,0.7189826302729528,0.12525433
0.3443814250265863,0.7196029776674938,0.12525381
0.3445586671393123,0.7196029776674938,0.12525346
0.34491315136476425,0.7196029776674938,0.12525259
0.34491315136476425,0.7202233250620348,0.12525236
0.34544487770294224,0.7202233250620348,0.12524921
0.34544487770294224,0.7208436724565757,0.12524847
0.34579936192839417,0.7208436724565757,0.12524642
0.3459766040411202,0.7208436724565757,0.12524627
0.34615384615384615,0.7208436724565757,0.12524391
0.34641970932293514,0.7208436724565757,0.12524327
0.3465083303792981,0.7208436724565757,0.12524278
0.3465083303792981,0.7214640198511166,0.12524265
0.3466855724920241,0.7214640198511166,0.12524173
0.3466855724920241,0.7220843672456576,0.12524147
0.34739454094292804,0.7220843672456576,0.12523974
0.34739454094292804,0.7227047146401985,0.12523962
0.347571783055654,0.7233250620347395,0.1252394
0.347926267281106,0.7233250620347395,0.12523875
0.347926267281106,0.7239454094292804,0.12523805
0.34801488833746896,0.7239454094292804,0.12523739
0.348192130450195,0.7239454094292804,0.12523725
0.3489010989010989,0.7239454094292804,0.12523369
0.3489010989010989,0.7245657568238213,0.12523295
0.34952144629563986,0.7245657568238213,0.12522527
0.3496986884083658,0.7245657568238213,0.12522035
0.3500531726338178,0.7245657568238213,0.12520451
0.3504076568592698,0.7251861042183623,0.12520365
0.35049627791563276,0.7251861042183623,0.12520232
0.35076214108472176,0.7251861042183623,0.1252011
0.35085076214108474,0.7251861042183623,0.12520026
0.3510280042538107,0.7251861042183623,0.12519969
0.3512938674228997,0.7251861042183623,0.1251987
0.35155973059198864,0.7251861042183623,0.12519862
0.35182559376107764,0.7251861042183623,0.1251925
0.3520028358738036,0.7251861042183623,0.12518865
0.35209145693016664,0.7251861042183623,0.12518829
0.3526231832683446,0.7251861042183623,0.12518748
0.3528890464374335,0.7251861042183623,0.12518151
0.3528890464374335,0.7258064516129032,0.12517991
0.3529776674937965,0.7258064516129032,0.12517807
0.35342077277561146,0.7258064516129032,0.12517785
0.35687699397376815,0.7289081885856079,0.12517773
0.35696561503013113,0.7289081885856079,0.1251777
0.3573200992555831,0.7289081885856079,0.12517647
0.35749734136830913,0.7289081885856079,0.12517543
0.3576745834810351,0.7295285359801489,0.12517531
0.35776320453739807,0.7295285359801489,0.12517503
0.3579404466501241,0.7295285359801489,0.12517254
0.35802906770648707,0.7301488833746899,0.12517149
0.35811768876285005,0.7301488833746899,0.12517006
0.358294930875576,0.7301488833746899,0.12516577
0.358294930875576,0.7307692307692307,0.1251629
0.35909252038284295,0.7307692307692307,0.12514932
0.35909252038284295,0.7313895781637717,0.12514409
0.3596242467210209,0.7313895781637717,0.12513621
0.3598901098901099,0.7313895781637717,0.12512714
0.3598901098901099,0.7320099255583127,0.12510472
0.36033321517192485,0.7320099255583127,0.12508741
0.36033321517192485,0.7326302729528535,0.12508662
0.3605104572846508,0.7326302729528535,0.12508394
0.36059907834101385,0.7326302729528535,0.12508374
0.3607763204537398,0.7326302729528535,0.1250837
0.36095356256646577,0.7326302729528535,0.12508216
0.3611308046791918,0.7326302729528535,0.12508093
0.3611308046791918,0.7338709677419355,0.12508063
0.36130804679191775,0.7338709677419355,0.12507865
0.36148528890464376,0.7357320099255583,0.12507827
0.36157390996100675,0.7357320099255583,0.12507824
0.3618397731300957,0.7357320099255583,0.12507751
0.3620170152428217,0.7357320099255583,0.12507659
0.3620170152428217,0.7363523573200993,0.12507467
0.36219425735554767,0.7363523573200993,0.12507371
0.36228287841191065,0.7382133995037221,0.12507142
0.36228287841191065,0.738833746898263,0.12507114
0.3623714994682737,0.738833746898263,0.12507009
0.3623714994682737,0.7400744416873449,0.12506867
0.3623714994682737,0.7406947890818859,0.12506784
0.3627259836937256,0.7406947890818859,0.1250585
0.3630804679191776,0.7406947890818859,0.12505816
0.3633463310882666,0.7406947890818859,0.12505764
0.36343495214462956,0.7406947890818859,0.12505698
0.36343495214462956,0.7413151364764268,0.12505676
0.3636121942573555,0.7413151364764268,0.12505544
0.3639666784828075,0.7413151364764268,0.12505529
0.36467564693371146,0.7413151364764268,0.1250547
0.36538461538461536,0.7413151364764268,0.12505291
0.36573909961006734,0.7413151364764268,0.1250521
0.3658277206664303,0.7413151364764268,0.12505107
0.3660935838355193,0.7413151364764268,0.12505091
0.3663594470046083,0.7413151364764268,0.1250499
0.3663594470046083,0.7419354838709677,0.1250491
0.3671570365118752,0.7419354838709677,0.1250435
0.3673342786246012,0.7419354838709677,0.12504287
0.3674228996809642,0.7419354838709677,0.12504218
0.3674228996809642,0.7431761786600496,0.12504106
0.36813186813186816,0.7431761786600496,0.12499245
0.3683091102445941,0.7437965260545906,0.12499007
0.3685749734136831,0.7437965260545906,0.12498676
0.3685749734136831,0.7450372208436724,0.12498606
0.3685749734136831,0.7456575682382134,0.12498444
0.3686635944700461,0.7462779156327544,0.12498389
0.3687522155264091,0.7462779156327544,0.12498369
0.3690180786954981,0.7468982630272953,0.12498297
0.369283941864587,0.7468982630272953,0.12498168
0.369638426090039,0.7512406947890818,0.12498167
0.369638426090039,0.7524813895781638,0.12497941
0.369727047146402,0.7524813895781638,0.12497866
0.369904289259128,0.7555831265508685,0.12497858
0.369992910315491,0.7555831265508685,0.12497771
0.369992910315491,0.7562034739454094,0.12497766
0.37043601559730593,0.7562034739454094,0.12497494
0.37043601559730593,0.7568238213399504,0.12497192
0.37229705778092875,0.7568238213399504,0.12490941
0.37238567883729173,0.7574441687344913,0.12490882
0.3724742998936547,0.7574441687344913,0.1249088
0.3727401630627437,0.7580645161290323,0.12490749
0.3729174051754697,0.7580645161290323,0.1249074
0.3730946472881957,0.7580645161290323,0.12490522
0.37344913151364767,0.7580645161290323,0.12490505
0.37362637362637363,0.7586848635235732,0.12490452
0.3738036157390996,0.7586848635235732,0.12490359
0.37415809996455157,0.7586848635235732,0.12490251
0.37424672102091455,0.7586848635235732,0.12490242
0.37460120524636653,0.7593052109181141,0.12490225
0.3749556894718185,0.760545905707196,0.12489845
0.3750443105281815,0.760545905707196,0.12489783
0.37522155264090745,0.760545905707196,0.12489743
0.3759305210918114,0.760545905707196,0.1248181
0.3760191421481744,0.761166253101737,0.12481677
0.3762850053172634,0.761166253101737,0.12481335
0.37663948954271537,0.761166253101737,0.12481117
0.37672811059907835,0.761166253101737,0.12481051
0.37672811059907835,0.7617866004962779,0.12481028
0.3771712158808933,0.7617866004962779,0.12480713
0.37734845799361927,0.7617866004962779,0.12480467
0.3775257001063453,0.7624069478908189,0.12480424
0.37770294221907125,0.7624069478908189,0.12480246
0.3778801843317972,0.7630272952853598,0.12480137
0.37982984757178306,0.7630272952853598,0.12471013
0.380361573909961,0.7630272952853598,0.12470948
0.38053881602268697,0.7630272952853598,0.12470847
0.380716058135413,0.7630272952853598,0.1247051
0.3809819213045019,0.7630272952853598,0.12470316
0.3809819213045019,0.7636476426799007,0.12470211
0.38115916341722794,0.7636476426799007,0.12470201
0.3815136476426799,0.7636476426799007,0.12469919
0.38186813186813184,0.7636476426799007,0.12469905
0.38328606876993976,0.7636476426799007,0.12469287
0.3834633108826657,0.7636476426799007,0.12469262
0.38496986884083656,0.7636476426799007,0.12468273
0.3851471109535626,0.7636476426799007,0.12468126
0.38559021623537754,0.7636476426799007,0.12466109
0.3857674583481035,0.7636476426799007,0.12466059
0.3859447004608295,0.7636476426799007,0.12465874
0.3859447004608295,0.7642679900744417,0.12465819
0.38656504785537044,0.7642679900744417,0.12465573
0.38656504785537044,0.7648883374689827,0.12465543
0.3866536689117334,0.7648883374689827,0.12465542
0.3866536689117334,0.7655086848635235,0.12465534
0.38753987947536334,0.7655086848635235,0.12465133
0.38753987947536334,0.7661290322580645,0.1246512
0.38771712158808935,0.7661290322580645,0.12464992
0.38771712158808935,0.7667493796526055,0.12464968
0.3879829847571783,0.7667493796526055,0.12464041
0.3879829847571783,0.7673697270471465,0.1246389
0.38842609003899325,0.7673697270471465,0.12462536
0.38842609003899325,0.7679900744416873,0.12461842
0.38878057426444523,0.7679900744416873,0.12461456
0.38878057426444523,0.7686104218362283,0.12461433
0.38966678482807515,0.7686104218362283,0.12460839
0.3898440269408011,0.7686104218362283,0.12460666
0.3904643743353421,0.7686104218362283,0.12460085
0.39064161644806805,0.7686104218362283,0.12460034
0.39064161644806805,0.7698511166253101,0.12459695
0.39099610067352003,0.7698511166253101,0.12459239
0.391173342786246,0.7698511166253101,0.12459165
0.391173342786246,0.7704714640198511,0.12459085
0.39152782701169797,0.7704714640198511,0.12458812
0.39188231123714995,0.7704714640198511,0.12458799
0.39214817440623895,0.7704714640198511,0.12458767
0.3926799007444169,0.7704714640198511,0.12458323
0.39276852180077987,0.7710918114143921,0.12458289
0.39312300602623185,0.7710918114143921,0.12458236
0.39383197447713575,0.7710918114143921,0.12458054
0.39400921658986177,0.7710918114143921,0.12457915
0.3941864587025877,0.7710918114143921,0.12457867
0.3942750797589507,0.7723325062034739,0.12457817
0.3948068060971287,0.7723325062034739,0.12457286
0.39507266926621765,0.7723325062034739,0.12456891
0.3954271534916696,0.7723325062034739,0.12456824
0.39604750088621055,0.7723325062034739,0.1245473
0.39622474299893656,0.7723325062034739,0.12453984
0.3966678482807515,0.7723325062034739,0.12453073
0.39693371144984047,0.7723325062034739,0.12453072
0.3971109535625665,0.7723325062034739,0.12452984
0.3976426799007444,0.7723325062034739,0.12452735
0.3979971641261964,0.7723325062034739,0.1245252
0.3983516483516483,0.7723325062034739,0.12452239
0.3983516483516483,0.7729528535980149,0.12452088
0.39923785891527824,0.7729528535980149,0.12448278
0.39941510102800426,0.7729528535980149,0.12448135
0.3999468273661822,0.7729528535980149,0.12447287
0.4002126905352712,0.7729528535980149,0.12447216
0.40074441687344914,0.7729528535980149,0.12441781
0.4009216589861751,0.7735732009925558,0.12440543
0.40136476426799006,0.7735732009925558,0.12437639
0.40136476426799006,0.7741935483870968,0.12436658
0.40145338532435304,0.7741935483870968,0.12436622
0.401807869549805,0.7741935483870968,0.12436473
0.401896490606168,0.7741935483870968,0.12436446
0.402428216944346,0.7741935483870968,0.12436286
0.402516838000709,0.7748138957816377,0.12436259
0.4027827011697979,0.7748138957816377,0.12436199
0.4032258064516129,0.7748138957816377,0.12435719
0.4032258064516129,0.7754342431761787,0.12435143
0.40393477490251684,0.7754342431761787,0.12434632
0.40393477490251684,0.7760545905707196,0.12434583
0.4042892591279688,0.7760545905707196,0.12434408
0.4044665012406948,0.7760545905707196,0.12434407
0.40455512229705776,0.7760545905707196,0.12434381
0.40455512229705776,0.7766749379652605,0.12434364
0.40517546969159873,0.7766749379652605,0.12434138
0.4053527118043247,0.7766749379652605,0.12434133
0.4055299539170507,0.7766749379652605,0.12434104
0.40579581708613965,0.7766749379652605,0.12434028
0.40579581708613965,0.7779156327543424,0.12433918
0.40606168025522865,0.7785359801488834,0.12433914
0.4062389223679546,0.7785359801488834,0.1243388
0.40641616448068063,0.7785359801488834,0.12433869
0.40641616448068063,0.7791563275434243,0.12433866
0.4066820276497696,0.7791563275434243,0.12433823
0.4066820276497696,0.7797766749379652,0.12433815
0.4066820276497696,0.7810173697270472,0.12433803
0.4066820276497696,0.7816377171215881,0.124338
0.4068592697624956,0.782258064516129,0.12433793
0.40694789081885857,0.782258064516129,0.12433751
0.4072137539879475,0.782258064516129,0.12433729
0.4078341013824885,0.782258064516129,0.12433572
0.40836582772066643,0.782258064516129,0.12433536
0.40836582772066643,0.78287841191067,0.12433535
0.4087203119461184,0.78287841191067,0.12433532
0.4088089330024814,0.78287841191067,0.12433504
0.4088089330024814,0.783498759305211,0.12433492
0.40898617511520735,0.783498759305211,0.12433491
0.4090747961715704,0.783498759305211,0.12433438
0.40925203828429635,0.783498759305211,0.12433416
0.40934065934065933,0.783498759305211,0.12433389
0.4094292803970223,0.7841191066997518,0.12433315
0.4096065225097483,0.7841191066997518,0.12433254
0.4096065225097483,0.7847394540942928,0.12433175
0.41022686990428925,0.7847394540942928,0.12432883
0.41022686990428925,0.7859801488833746,0.12432863
0.41031549096065223,0.7859801488833746,0.12432861
0.41031549096065223,0.7866004962779156,0.12432854
0.4109358383551932,0.7866004962779156,0.12432513
0.41111308046791917,0.7866004962779156,0.12432512
0.4112903225806452,0.7872208436724566,0.12432505
0.41137894363700817,0.7872208436724566,0.1243249
0.41137894363700817,0.7878411910669976,0.12432438
0.4118220489188231,0.7878411910669976,0.12432179
0.4119992910315491,0.7878411910669976,0.12432134
0.4121765331442751,0.7878411910669976,0.12432016
0.41244239631336405,0.7878411910669976,0.12431772
0.41341722793335695,0.7897022332506204,0.12431701
0.41394895427153494,0.7897022332506204,0.12431128
0.4151010280042538,0.7897022332506204,0.12430925
0.4152782701169798,0.7897022332506204,0.12430478
0.41580999645515776,0.7897022332506204,0.12429915
0.41589861751152074,0.7903225806451613,0.12426999
0.41589861751152074,0.7909429280397022,0.12426988
0.41616448068060974,0.7909429280397022,0.12426932
0.4164303438496987,0.7909429280397022,0.12426776
0.4169620701878766,0.7909429280397022,0.12426726
0.4172279333569656,0.7909429280397022,0.12426692
0.4174051754696916,0.7909429280397022,0.12426584
0.4179369018078696,0.792803970223325,0.12426467
0.4185572492024105,0.792803970223325,0.1242646
0.4189117334278625,0.792803970223325,0.12426419
0.41900035448422546,0.792803970223325,0.12426388
0.4196207018787664,0.792803970223325,0.12426347
0.4196207018787664,0.793424317617866,0.12426316
0.4197093229351294,0.794044665012407,0.12426257
0.4198865650478554,0.794044665012407,0.12426189
0.4204182913860333,0.794044665012407,0.12426122
0.42121588089330025,0.7946650124069479,0.12426067
0.4214817440623892,0.7946650124069479,0.12426041
0.42245657568238215,0.7952853598014888,0.12426016
0.42325416518964903,0.7959057071960298,0.12425965
0.423697270471464,0.7965260545905707,0.12425949
0.423963133640553,0.7965260545905707,0.12425759
0.42476072314781993,0.7977667493796526,0.12425714
0.4248493442041829,0.7977667493796526,0.1242532
0.42502658631690887,0.7977667493796526,0.12425294
0.42546969159872383,0.7983870967741935,0.12425245
0.42555831265508687,0.7983870967741935,0.12425229
0.4293690180786955,0.7990074441687345,0.12425155
0.42945763913505847,0.7990074441687345,0.12425137
0.42981212336051045,0.7990074441687345,0.12425131
0.4302552286423254,0.7990074441687345,0.12425116
0.4305210918114144,0.7990074441687345,0.12424999
0.43078695498050334,0.7990074441687345,0.12424984
0.4314073023750443,0.7996277915632755,0.12424959
0.4314073023750443,0.8002481389578163,0.12424865
0.4314959234314073,0.8002481389578163,0.12424846
0.43167316554413326,0.8002481389578163,0.12424826
0.4318504076568593,0.8002481389578163,0.12424792
0.4318504076568593,0.8008684863523573,0.1242477
0.43193902871322226,0.8008684863523573,0.12424693
0.43220489188231126,0.8008684863523573,0.12424685
0.43291386033321516,0.8008684863523573,0.12424511
0.4330911024459412,0.8008684863523573,0.12424447
0.43317972350230416,0.8008684863523573,0.12424388
0.43388869195320806,0.8008684863523573,0.12424381
0.4339773130095711,0.8008684863523573,0.12424376
0.4340659340659341,0.8014888337468983,0.12424372
0.434331797235023,0.8014888337468983,0.12424333
0.43450903934774904,0.8014888337468983,0.12424322
0.434597660404112,0.8014888337468983,0.12424313
0.434774902516838,0.8014888337468983,0.12424247
0.43637008153137186,0.8014888337468983,0.12423958
0.43637008153137186,0.8021091811414393,0.12423941
0.4365473236440978,0.8021091811414393,0.12423742
0.4368131868131868,0.8027295285359801,0.1242373
0.4372562920950018,0.8027295285359801,0.12423259
0.43769939737681673,0.8033498759305211,0.12423117
0.4381425026586317,0.8033498759305211,0.12422348
0.43858560794044665,0.8033498759305211,0.12422161
0.4424849344204183,0.8033498759305211,0.12422149
0.4424849344204183,0.8039702233250621,0.12421756
0.44266217653314427,0.8039702233250621,0.12421566
0.4428394186458703,0.8039702233250621,0.12421516
0.44301666075859625,0.8039702233250621,0.1242076
0.4431939028713222,0.8039702233250621,0.12420743
0.4432825239276852,0.8039702233250621,0.12420507
0.4434597660404112,0.8039702233250621,0.12420496
0.44372562920950015,0.8039702233250621,0.12420436
0.44408011343495213,0.8039702233250621,0.12418708
0.44425735554767815,0.8039702233250621,0.1241861
0.44585253456221197,0.8039702233250621,0.12417798
0.446029776674938,0.8039702233250621,0.12417778
0.446029776674938,0.8045905707196029,0.12417742
0.44620701878766394,0.8045905707196029,0.12417728
0.44620701878766394,0.8058312655086849,0.1241762
0.4463842609003899,0.8058312655086849,0.12417538
0.4469159872385679,0.8058312655086849,0.12417455
0.44744771357674584,0.8058312655086849,0.1241686
0.44744771357674584,0.8064516129032258,0.12416761
0.4478021978021978,0.8064516129032258,0.12416632
0.4478908188585608,0.8070719602977667,0.12416587
0.44806806097128676,0.8070719602977667,0.12416564
0.44806806097128676,0.8076923076923077,0.1241655
0.44815668202764974,0.8083126550868487,0.12416483
0.44833392414037576,0.8083126550868487,0.12416427
0.4485111662531017,0.8089330024813896,0.12416426
0.4488656504785537,0.8089330024813896,0.12416291
0.4489542715349167,0.8095533498759305,0.12416287
0.4492201347040057,0.8095533498759305,0.12416262
0.44939737681673164,0.8095533498759305,0.12416194
0.4494859978730946,0.8101736972704715,0.1241619
0.44966323998582064,0.8101736972704715,0.12416171
0.4497518610421836,0.8107940446650124,0.12416153
0.45028358738036156,0.8107940446650124,0.12416089
0.4507266926621765,0.8120347394540943,0.12416082
0.4508153137185395,0.8120347394540943,0.12416081
0.4509925558312655,0.8120347394540943,0.1241604
0.4511697979439915,0.8126550868486352,0.1241599
0.4511697979439915,0.8132754342431762,0.12415977
0.45125841900035446,0.8132754342431762,0.12415976
0.4514356611130805,0.8132754342431762,0.12415973
0.4530308401276143,0.8132754342431762,0.12415747
0.45373980857851826,0.8132754342431762,0.12415744
0.45382842963488124,0.8132754342431762,0.12415741
0.4539170506912442,0.8138957816377171,0.12415739
0.4541829138603332,0.8138957816377171,0.12415734
0.4542715349166962,0.8145161290322581,0.12415731
0.45471464019851116,0.8145161290322581,0.12415696
0.45480326125487414,0.815136476426799,0.12415692
0.4548918823112372,0.815136476426799,0.12415691
0.45533498759305213,0.81575682382134,0.12415684
0.4554236086494151,0.8163771712158809,0.12415681
0.4556008507621411,0.8163771712158809,0.12415672
0.45568947181850405,0.8163771712158809,0.12415671
0.4557780928748671,0.8169975186104218,0.12415664
0.45595533498759305,0.8169975186104218,0.12415648
0.45710740872031197,0.8176178660049628,0.12415646
0.45790499822757885,0.8176178660049628,0.12415595
0.4579936192839419,0.8182382133995038,0.12415593
0.4579936192839419,0.8188585607940446,0.1241559
0.4583481035093938,0.8188585607940446,0.12415565
0.4583481035093938,0.8200992555831266,0.12415563
0.45843672456575685,0.8207196029776674,0.1241556
0.45879120879120877,0.8207196029776674,0.12415547
0.4588798298475718,0.8213399503722084,0.12415541
0.45923431407302373,0.8213399503722084,0.12415526
0.45923431407302373,0.8219602977667494,0.12415524
0.4595887982984757,0.8219602977667494,0.12415516
0.4597660404112017,0.8225806451612904,0.12415508
0.46012052463665365,0.8225806451612904,0.12415487
0.46029776674937967,0.8238213399503722,0.12415479
0.46065225097483165,0.8238213399503722,0.1241547
0.4610953562566466,0.8238213399503722,0.12415444
0.4610953562566466,0.8244416873449132,0.12415437
0.4611839773130096,0.8244416873449132,0.12415434
0.46127259836937257,0.825062034739454,0.12415428
0.46127259836937257,0.825682382133995,0.12415423
0.46144984048209853,0.825682382133995,0.12415421
0.46153846153846156,0.825682382133995,0.12415414
0.46153846153846156,0.826302729528536,0.12415404
0.4617157036511875,0.826302729528536,0.12415398
0.4618929457639135,0.826302729528536,0.1241539
0.46251329315845446,0.826302729528536,0.12415372
0.4627791563275434,0.826302729528536,0.12415367
0.4629563984402694,0.826302729528536,0.12415358
0.4629563984402694,0.8269230769230769,0.12415357
0.4633108826657214,0.8269230769230769,0.1241532
0.46348812477844736,0.8269230769230769,0.12415306
0.46357674583481034,0.8269230769230769,0.12415304
0.46375398794753636,0.8269230769230769,0.12415303
0.46384260900389934,0.8269230769230769,0.124153
0.4641970932293513,0.8269230769230769,0.12415299
0.4641970932293513,0.8275434243176178,0.12415285
0.4642857142857143,0.8275434243176178,0.12415281
0.46455157745480324,0.8275434243176178,0.12415269
0.46472881956752926,0.8281637717121588,0.12415267
0.46481744062389224,0.8287841191066998,0.1241526
0.46508330379298124,0.8287841191066998,0.12415256
0.4655264090747962,0.8287841191066998,0.12415248
0.46579227224388514,0.8287841191066998,0.12415243
0.4662353775257001,0.8287841191066998,0.12415202
0.4665012406947891,0.8287841191066998,0.124152
0.467387451258419,0.8287841191066998,0.1241514
0.467564693371145,0.8287841191066998,0.12415139
0.467830556540234,0.8287841191066998,0.12415138
0.46800779865295994,0.8287841191066998,0.12415137
0.4680964197093229,0.8287841191066998,0.12415119
0.46827366182204894,0.8287841191066998,0.12415117
0.4684509039347749,0.8287841191066998,0.12415112
0.46862814604750086,0.8287841191066998,0.12415106
0.46898263027295284,0.8287841191066998,0.12415099
0.46898263027295284,0.8294044665012407,0.12415097
0.4690712513293158,0.8294044665012407,0.12415092
0.4693371144984048,0.8300248138957816,0.12415089
0.4695143566111308,0.8300248138957816,0.12415073
0.4696029776674938,0.8312655086848635,0.12415071
0.47022332506203474,0.8312655086848635,0.12415029
0.47022332506203474,0.8318858560794045,0.12415025
0.4705778092874867,0.8318858560794045,0.12415004
0.4705778092874867,0.8325062034739454,0.12414988
0.47084367245657566,0.8343672456575683,0.12414981
0.4709322935129387,0.8343672456575683,0.12414979
0.47119815668202764,0.8349875930521092,0.12414976
0.4717298830202056,0.8349875930521092,0.12414959
0.4719071251329316,0.8349875930521092,0.12414952
0.47217298830202054,0.8349875930521092,0.12414939
0.47235023041474655,0.8349875930521092,0.12414936
0.47235023041474655,0.8356079404466501,0.1241493
0.4725274725274725,0.8356079404466501,0.12414927
0.4727933356965615,0.8362282878411911,0.12414923
0.4729705778092875,0.8362282878411911,0.12414914
0.47305919886565045,0.836848635235732,0.12414911
0.4731478199220135,0.836848635235732,0.12414905
0.47332506203473945,0.836848635235732,0.12414902
0.47359092520382845,0.836848635235732,0.12414886
0.4737681673165544,0.836848635235732,0.12414884
0.4740340304856434,0.836848635235732,0.12414851
0.47421127259836937,0.836848635235732,0.12414842
0.47429989365473235,0.836848635235732,0.1241483
0.4748316199929103,0.836848635235732,0.12414809
0.47492024104927333,0.836848635235732,0.12414805
0.47554058844381425,0.836848635235732,0.12414804
0.47562920950017723,0.836848635235732,0.12414803
