False Positive Rate,True Positive Rate,Threshold
0.5798475717830557,0.9267990074441688,0.11700734
0.5800248138957816,0.9267990074441688,0.11700709
0.5802906770648706,0.9267990074441688,0.11698827
0.5803792981212336,0.9274193548387096,0.11698397
0.5809110244594116,0.9274193548387096,0.11696059
0.5809110244594116,0.9280397022332506,0.1169586
0.5825062034739454,0.9280397022332506,0.11690124
0.5825062034739454,0.9286600496277916,0.11689657
0.5826834455866714,0.9286600496277916,0.11688963
0.5826834455866714,0.9292803970223326,0.11688782
0.5829493087557603,0.9292803970223326,0.11687919
0.5831265508684863,0.9292803970223326,0.1168777
0.5855193193902871,0.9292803970223326,0.11678583
0.5855193193902871,0.9299007444168734,0.11678444
0.5857851825593761,0.9299007444168734,0.11678086
0.5857851825593761,0.9305210918114144,0.11677735
0.586937256292095,0.9305210918114144,0.11673348
0.587025877348458,0.9311414392059554,0.11673098
0.587114498404821,0.9311414392059554,0.11673032
0.587291740517547,0.9311414392059554,0.11672868
0.587823466855725,0.9311414392059554,0.11669396
0.587823466855725,0.9317617866004962,0.11669286
0.5893300248138957,0.9317617866004962,0.11665747
0.5893300248138957,0.9323821339950372,0.11665636
0.5907479617157037,0.9323821339950372,0.1166241
0.5907479617157037,0.9330024813895782,0.11662137
0.5926976249556895,0.9330024813895782,0.11654907
0.5926976249556895,0.9336228287841191,0.11654802
0.5944700460829493,0.9336228287841191,0.11650456
0.5944700460829493,0.93424317617866,0.11650427
0.5953562566465792,0.93424317617866,0.11648024
0.5953562566465792,0.934863523573201,0.11647837
0.5957993619283942,0.934863523573201,0.1164647
0.5957993619283942,0.9354838709677419,0.11646392
0.5991669620701878,0.9354838709677419,0.11637396
0.5993442041829139,0.9354838709677419,0.11636288
0.6021800779865296,0.9354838709677419,0.11627533
0.6023573200992556,0.9354838709677419,0.11627397
0.6100673520028359,0.9354838709677419,0.11601676
0.6102445941155619,0.9354838709677419,0.11601658
0.6124601205246366,0.9354838709677419,0.11596391
0.6124601205246366,0.9361042183622829,0.11596243
0.6154732364409784,0.9361042183622829,0.1158593
0.6154732364409784,0.9367245657568238,0.11585695
0.6162708259482453,0.9367245657568238,0.11582717
0.6162708259482453,0.9373449131513648,0.11582432
0.6165366891173343,0.9373449131513648,0.11581174
0.6165366891173343,0.9379652605459057,0.11581139
0.620081531371854,0.9379652605459057,0.11571693
0.6202587734845799,0.9379652605459057,0.11571424
0.6213222261609358,0.9379652605459057,0.11568899
0.6214994682736619,0.9379652605459057,0.1156872
0.6216767103863878,0.9379652605459057,0.11568603
0.6218539524991138,0.9379652605459057,0.1156806
0.6224742998936548,0.9379652605459057,0.11566569
0.6226515420063807,0.9379652605459057,0.11566268
0.6229174051754697,0.9379652605459057,0.11565813
0.6229174051754697,0.9392059553349876,0.11565033
0.6231832683445586,0.9392059553349876,0.11564291
0.6231832683445586,0.9398263027295285,0.11564076
0.6250443105281815,0.9398263027295285,0.11559276
0.6252215526409075,0.9398263027295285,0.11559043
0.6254874158099964,0.9398263027295285,0.11557574
0.6254874158099964,0.9404466501240695,0.11557573
0.6283232896136122,0.9404466501240695,0.11548231
0.6285005317263381,0.9404466501240695,0.11548157
0.6290322580645161,0.9404466501240695,0.11545651
0.6290322580645161,0.9410669975186104,0.11545397
0.6329315845444877,0.9410669975186104,0.11531887
0.6329315845444877,0.9416873449131513,0.11531867
0.6330202056008508,0.9416873449131513,0.11531709
0.6330202056008508,0.9423076923076923,0.11531033
0.6351471109535626,0.9423076923076923,0.11523766
0.6351471109535626,0.9429280397022333,0.11523601
0.6359447004608295,0.9429280397022333,0.1152219
0.6365650478553704,0.9435483870967742,0.11521734
0.6386033321517193,0.9435483870967742,0.11516679
0.6386919532080823,0.9441687344913151,0.11516651
0.6391350584898972,0.9441687344913151,0.11515738
0.6391350584898972,0.9447890818858561,0.1151573
0.6399326479971641,0.9447890818858561,0.11512386
0.6399326479971641,0.9454094292803971,0.11512343
0.6400212690535271,0.9454094292803971,0.11512323
0.6401985111662531,0.9454094292803971,0.11512291
0.640641616448068,0.9454094292803971,0.11510127
0.640641616448068,0.9460297766749379,0.11509989
0.640818858560794,0.9460297766749379,0.11509489
0.640907479617157,0.9466501240694789,0.11509311
0.642059553349876,0.9466501240694789,0.11505462
0.6422367954626019,0.9466501240694789,0.11505397
0.6424140375753279,0.9466501240694789,0.11504818
0.6424140375753279,0.9472704714640199,0.11504698
0.6432116270825948,0.9472704714640199,0.11502942
0.6432116270825948,0.9478908188585607,0.11502659
0.6455157745480327,0.9478908188585607,0.11498388
0.6455157745480327,0.9485111662531017,0.11498312
0.6478199220134704,0.9485111662531017,0.1149038
0.6478199220134704,0.9491315136476427,0.11490368
0.6497695852534562,0.9491315136476427,0.11486043
0.6499468273661823,0.9491315136476427,0.11485203
0.652162353775257,0.9491315136476427,0.11475303
0.652339595887983,0.9491315136476427,0.114752
0.6524282169443459,0.9491315136476427,0.11474831
0.6524282169443459,0.9497518610421837,0.1147461
0.652605459057072,0.9497518610421837,0.11474107
0.652605459057072,0.9503722084367245,0.11473947
0.6544665012406948,0.9503722084367245,0.11469101
0.6546437433534208,0.9503722084367245,0.11468423
0.6557071960297767,0.9503722084367245,0.11464733
0.6557071960297767,0.9509925558312655,0.11464333
0.6585430698333924,0.9509925558312655,0.11456361
0.6587203119461184,0.9509925558312655,0.11456129
0.6643034384969869,0.9509925558312655,0.11442196
0.6643034384969869,0.9516129032258065,0.11441775
0.6650124069478908,0.9516129032258065,0.11439756
0.6650124069478908,0.9522332506203474,0.11439753
0.6656327543424317,0.9522332506203474,0.11437441
0.6658099964551577,0.9522332506203474,0.1143738
0.6658986175115207,0.9522332506203474,0.11437248
0.6658986175115207,0.9528535980148883,0.11437216
0.6684686281460475,0.9528535980148883,0.11430013
0.6684686281460475,0.9534739454094293,0.11429831
0.6703296703296703,0.9534739454094293,0.11425166
0.6703296703296703,0.9540942928039702,0.11425084
0.6705069124423964,0.9540942928039702,0.11424538
0.6705069124423964,0.9547146401985112,0.11424305
0.6709500177242113,0.9547146401985112,0.11422843
0.6709500177242113,0.9553349875930521,0.11422814
0.6732541651896491,0.9553349875930521,0.11417717
0.6732541651896491,0.955955334987593,0.11416982
0.6764445232187167,0.955955334987593,0.1140991
0.6766217653314428,0.955955334987593,0.11409788
0.6767990074441688,0.955955334987593,0.11409378
0.6767990074441688,0.956575682382134,0.11409098
0.6785714285714286,0.956575682382134,0.11405368
0.6787486706841546,0.956575682382134,0.11405329
0.6806097128677774,0.956575682382134,0.11399797
0.6806097128677774,0.957196029776675,0.11399755
0.6807869549805033,0.957196029776675,0.1139961
0.6807869549805033,0.9578163771712159,0.11399508
0.6815845444877703,0.9578163771712159,0.1139857
0.6817617866004962,0.9578163771712159,0.11398302
0.6830024813895782,0.9578163771712159,0.11396024
0.6830024813895782,0.9584367245657568,0.11395944
0.6831797235023042,0.9584367245657568,0.11395893
0.6853952499113789,0.9584367245657568,0.11389593
0.6853952499113789,0.9590570719602978,0.11388904
0.6854838709677419,0.9596774193548387,0.11388843
0.6862814604750088,0.9596774193548387,0.11386885
0.6862814604750088,0.9602977667493796,0.1138684
0.6912442396313364,0.9602977667493796,0.11372963
0.6914214817440624,0.9602977667493796,0.11372767
0.6916873449131513,0.9602977667493796,0.11371129
0.6918645870258774,0.9602977667493796,0.11371066
0.6944345976604042,0.9602977667493796,0.11363545
0.6944345976604042,0.9609181141439206,0.11363476
0.694966323998582,0.9609181141439206,0.11361279
0.695143566111308,0.9609181141439206,0.11361188
0.69549805033676,0.9609181141439206,0.11360857
0.69549805033676,0.9615384615384616,0.11360832
0.7009925558312655,0.9615384615384616,0.11345993
0.7009925558312655,0.9621588089330024,0.11345933
0.7046260191421482,0.9621588089330024,0.11337886
0.7046260191421482,0.9627791563275434,0.11336816
0.7048032612548741,0.9627791563275434,0.11336717
0.7078163771712159,0.9627791563275434,0.11332174
0.7078163771712159,0.9633995037220844,0.11331789
0.7109181141439206,0.9633995037220844,0.11326014
0.7110953562566465,0.9633995037220844,0.1132594
0.7119815668202765,0.9633995037220844,0.1132332
0.7121588089330024,0.9633995037220844,0.11323305
0.7122474299893655,0.9633995037220844,0.11323224
0.7122474299893655,0.9640198511166254,0.11322959
0.7168557249202411,0.9640198511166254,0.11313288
0.7168557249202411,0.9646401985111662,0.11313248
0.718450903934775,0.9646401985111662,0.11308751
0.718450903934775,0.9652605459057072,0.11308403
0.7204005671747608,0.9652605459057072,0.1130359
0.7204005671747608,0.9658808933002482,0.11302976
0.7213753987947537,0.9658808933002482,0.11300384
0.7213753987947537,0.966501240694789,0.11299951
0.7234136830911024,0.966501240694789,0.1129441
0.7234136830911024,0.96712158808933,0.11293877
0.7235023041474654,0.96712158808933,0.11293297
0.7235023041474654,0.967741935483871,0.11293223
0.7253633463310882,0.967741935483871,0.11289103
0.7253633463310882,0.9683622828784119,0.11288932
0.727313009571074,0.9683622828784119,0.11283914
0.7274902516838001,0.9683622828784119,0.11283877
0.727756114852889,0.9683622828784119,0.11283097
0.727756114852889,0.9689826302729528,0.1128305
0.728287841191067,0.9689826302729528,0.1128227
0.728465083303793,0.9689826302729528,0.11282247
0.728553704360156,0.9689826302729528,0.11282039
0.728553704360156,0.9696029776674938,0.11281864
0.7306806097128677,0.9696029776674938,0.1127606
0.7306806097128677,0.9702233250620348,0.11275917
0.7338709677419355,0.9702233250620348,0.11269324
0.7338709677419355,0.9708436724565757,0.11269145
0.7344026940801134,0.9708436724565757,0.11268575
0.7344026940801134,0.9714640198511166,0.11268453
0.7345799361928395,0.9714640198511166,0.11268023
0.7347571783055654,0.9714640198511166,0.11267683
0.7373271889400922,0.9714640198511166,0.11261862
0.7373271889400922,0.9720843672456576,0.1126183
0.7375930521091811,0.9720843672456576,0.11261722
0.7375930521091811,0.9727047146401985,0.11261647
0.7382133995037221,0.9727047146401985,0.11260556
0.7382133995037221,0.9733250620347395,0.11260166
0.7408720311946119,0.9733250620347395,0.11254018
0.7410492733073378,0.9733250620347395,0.1125397
0.7433534207727757,0.9733250620347395,0.11249541
0.7433534207727757,0.9739454094292804,0.11248392
0.7482275788727402,0.9739454094292804,0.11236039
0.7482275788727402,0.9745657568238213,0.11235994
0.7489365473236441,0.9745657568238213,0.11234598
0.7489365473236441,0.9751861042183623,0.11234418
0.75,0.9751861042183623,0.11230706
0.75,0.9758064516129032,0.11230496
0.7507975895072669,0.9758064516129032,0.11228947
0.7509748316199929,0.9758064516129032,0.11228637
0.7512406947890818,0.9758064516129032,0.11227876
0.7512406947890818,0.9764267990074442,0.11227661
0.7517724211272598,0.9764267990074442,0.11226466
0.7517724211272598,0.9770471464019851,0.1122616
0.7533676001417937,0.9770471464019851,0.11221521
0.7535448422545197,0.9770471464019851,0.11221357
0.7546082949308756,0.9770471464019851,0.1121856
0.7546082949308756,0.9776674937965261,0.11218095
0.7559376107763205,0.9776674937965261,0.11215641
0.7566465792272243,0.9776674937965261,0.11214636
0.7577100319035803,0.9776674937965261,0.11212801
0.7578872740163063,0.9776674937965261,0.11212491
0.7584190003544842,0.9776674937965261,0.11211856
0.7585962424672102,0.9776674937965261,0.11211654
0.760989010989011,0.9776674937965261,0.11204324
0.761166253101737,0.9776674937965261,0.11204184
0.761520737327189,0.9776674937965261,0.11202775
0.7618752215526409,0.9776674937965261,0.11202477
0.7618752215526409,0.978287841191067,0.11202365
0.7630272952853598,0.978287841191067,0.11199787
0.7630272952853598,0.9789081885856079,0.11199498
0.7639135058489898,0.9789081885856079,0.11198302
0.7640907479617157,0.9789081885856079,0.11198203
0.7651542006380716,0.9789081885856079,0.11196049
0.7655973059198866,0.9789081885856079,0.11195748
0.7660404112017015,0.9789081885856079,0.11194196
0.7660404112017015,0.9795285359801489,0.11194121
0.7668380007089685,0.9795285359801489,0.1119189
0.7670152428216944,0.9795285359801489,0.1119176
0.7671924849344204,0.9795285359801489,0.111908
0.7675469691598724,0.9795285359801489,0.11190309
0.7677242112725984,0.9795285359801489,0.11189895
0.7679014533853243,0.9795285359801489,0.11189824
0.7686104218362283,0.9795285359801489,0.11188493
0.7686104218362283,0.9801488833746899,0.11188456
0.7700283587380362,0.9801488833746899,0.11184599
0.7702056008507622,0.9801488833746899,0.11184572
0.7711804324707551,0.9801488833746899,0.11182342
0.771357674583481,0.9801488833746899,0.11182246
0.7764090747961716,0.9801488833746899,0.11167981
0.7765863169088976,0.9801488833746899,0.11167557
0.7785359801488834,0.9801488833746899,0.11163452
0.7787132222616093,0.9801488833746899,0.11163451
0.7809287486706842,0.9801488833746899,0.11160526
0.7809287486706842,0.9807692307692307,0.11160363
0.7812832328961361,0.9807692307692307,0.11159759
0.7812832328961361,0.9813895781637717,0.11159423
0.7818149592343141,0.9813895781637717,0.11157885
0.7819922013470401,0.9813895781637717,0.11157833
0.7831442750797589,0.9813895781637717,0.11153038
0.7833215171924849,0.9813895781637717,0.11152562
0.7886387805742644,0.9813895781637717,0.11138708
0.7886387805742644,0.9820099255583127,0.11138675
0.7888160226869905,0.9820099255583127,0.11138041
0.7889932647997164,0.9820099255583127,0.11138035
0.7906770648706133,0.9820099255583127,0.11134357
0.7908543069833393,0.9820099255583127,0.11133835
0.7913860333215172,0.9820099255583127,0.11131945
0.7913860333215172,0.9826302729528535,0.11131151
0.7914746543778802,0.9826302729528535,0.11131043
0.7914746543778802,0.9832506203473945,0.11130162
0.7920063807160581,0.9832506203473945,0.11128632
0.7921836228287841,0.9832506203473945,0.11128404
0.7939560439560439,0.9832506203473945,0.11124135
0.79413328606877,0.9832506203473945,0.11123834
0.7944877702942219,0.9832506203473945,0.11122416
0.7945763913505849,0.9838709677419355,0.11122385
0.7947536334633108,0.9838709677419355,0.11122192
0.7949308755760369,0.9838709677419355,0.11121752
0.7977667493796526,0.9838709677419355,0.11114929
0.7979439914923786,0.9838709677419355,0.11114859
0.8009571074087203,0.9838709677419355,0.11109179
0.8011343495214462,0.9838709677419355,0.11109152
0.8022864232541652,0.9838709677419355,0.111047
0.8024636653668912,0.9838709677419355,0.11104337
0.804945054945055,0.9838709677419355,0.11098326
0.804945054945055,0.9844913151364765,0.11097776
0.8067174760723148,0.9844913151364765,0.11094535
0.8068947181850408,0.9844913151364765,0.11094373
0.8084898971995746,0.9844913151364765,0.11090889
0.8086671393123006,0.9844913151364765,0.11090823
0.8131868131868132,0.9844913151364765,0.11081457
0.8133640552995391,0.9844913151364765,0.11081131
0.8135412974122651,0.9844913151364765,0.11080863
0.8135412974122651,0.9851116625310173,0.11080703
0.8181495923431408,0.9851116625310173,0.1107104
0.8183268344558667,0.9851116625310173,0.11070286
0.8227578872740163,0.9851116625310173,0.11060866
0.8229351293867423,0.9851116625310173,0.11060863
0.8243530662885502,0.9851116625310173,0.11057885
0.8243530662885502,0.9857320099255583,0.11057489
0.826302729528536,0.9857320099255583,0.11053119
0.826479971641262,0.9857320099255583,0.11052655
0.8283410138248848,0.9857320099255583,0.11047529
0.8285182559376107,0.9857320099255583,0.110474
0.8297589507266927,0.9857320099255583,0.11043347
0.8297589507266927,0.9863523573200993,0.11043262
0.8301134349521446,0.9863523573200993,0.11041725
0.8308224034030486,0.9863523573200993,0.11040983
0.8309996455157745,0.9863523573200993,0.11040465
0.8360510457284651,0.9863523573200993,0.11028004
0.837025877348458,0.9863523573200993,0.11027873
0.8384438142502658,0.9863523573200993,0.11024021
0.8384438142502658,0.9869727047146402,0.11023734
0.8392414037575328,0.9869727047146402,0.11022437
0.8395958879829848,0.9875930521091811,0.11022387
0.8410138248847926,0.9875930521091811,0.11020023
0.8411910669975186,0.9875930521091811,0.11019917
0.8416341722793336,0.9875930521091811,0.11018401
0.8419886565047855,0.9875930521091811,0.11017884
0.8431407302375045,0.9875930521091811,0.11013731
0.8433179723502304,0.9875930521091811,0.11013714
0.8445586671393123,0.9875930521091811,0.1101113
0.8445586671393123,0.9882133995037221,0.11011022
0.8456221198156681,0.9882133995037221,0.11007664
0.8457993619283942,0.9882133995037221,0.11007617
0.847217298830202,0.9882133995037221,0.11004229
0.847394540942928,0.9882133995037221,0.11003716
0.8499645515774548,0.9882133995037221,0.10996147
0.8501417936901808,0.9882133995037221,0.10996114
0.8508507621410847,0.9882133995037221,0.10995074
0.8510280042538108,0.9882133995037221,0.10995036
0.8512938674228997,0.9882133995037221,0.10994727
0.8514711095356257,0.9882133995037221,0.1099422
0.8527118043247075,0.9882133995037221,0.10990394
0.8528890464374336,0.9882133995037221,0.10990323
0.8551045728465083,0.9882133995037221,0.10985044
0.8552818149592343,0.9882133995037221,0.10984919
0.8557249202410493,0.9882133995037221,0.10983926
0.8559021623537753,0.9882133995037221,0.10983878
0.8594470046082949,0.9882133995037221,0.10974842
0.8594470046082949,0.988833746898263,0.10974735
0.8630804679191776,0.988833746898263,0.10965568
0.8630804679191776,0.989454094292804,0.10964787
0.8644097837646225,0.989454094292804,0.10961884
0.8645870258773485,0.989454094292804,0.10961803
0.8648528890464374,0.989454094292804,0.10961098
0.8648528890464374,0.9900744416873449,0.10960848
0.8671570365118753,0.9900744416873449,0.1095563
0.8673342786246012,0.9900744416873449,0.10955513
0.8689294576391351,0.9900744416873449,0.10951397
0.8691066997518611,0.9900744416873449,0.10951367
0.8721198156682027,0.9900744416873449,0.10943516
0.8722970577809287,0.9900744416873449,0.10943472
0.8723856788372918,0.9900744416873449,0.10943342
0.8723856788372918,0.9906947890818859,0.10943298
0.8725629209500178,0.9906947890818859,0.10943021
0.8727401630627437,0.9906947890818859,0.10942848
0.8731832683445586,0.9906947890818859,0.1094218
0.8733605104572847,0.9906947890818859,0.10942177
0.8737149946827366,0.9906947890818859,0.10941068
0.8737149946827366,0.9913151364764268,0.10940457
0.8746898263027295,0.9913151364764268,0.10938068
0.8748670684154555,0.9913151364764268,0.10938037
0.8815136476426799,0.9913151364764268,0.10919791
0.8816908897554059,0.9913151364764268,0.10919289
0.8822226160935839,0.9913151364764268,0.10917499
0.8823998582063098,0.9913151364764268,0.10916966
0.8827543424317618,0.9913151364764268,0.10916404
0.8827543424317618,0.9919354838709677,0.10916128
0.8831088266572138,0.9919354838709677,0.10914477
0.8831088266572138,0.9925558312655087,0.10914323
0.8837291740517547,0.9925558312655087,0.1091148
0.8839064161644807,0.9925558312655087,0.10911384
0.8849698688408366,0.9925558312655087,0.10909257
0.8851471109535626,0.9925558312655087,0.10909212
0.8869195320808224,0.9925558312655087,0.10904693
0.8869195320808224,0.9931761786600496,0.10904212
0.8885147110953563,0.9931761786600496,0.10899691
0.8886919532080823,0.9931761786600496,0.10899335
0.8893123006026232,0.9931761786600496,0.10897084
0.8894895427153492,0.9931761786600496,0.108966
0.8895781637717122,0.9931761786600496,0.10896371
0.8895781637717122,0.9937965260545906,0.1089552
0.8917936901807869,0.9937965260545906,0.10886572
0.8917936901807869,0.9944168734491315,0.10886517
0.8924140375753279,0.9944168734491315,0.10883383
0.8924140375753279,0.9950372208436724,0.10883241
0.8931230060262318,0.9950372208436724,0.10880883
0.8933002481389578,0.9950372208436724,0.10880657
0.8941864587025877,0.9950372208436724,0.10878153
0.8943637008153137,0.9950372208436724,0.10877857
0.8965792272243885,0.9950372208436724,0.10869231
0.8967564693371145,0.9950372208436724,0.10869154
0.8979971641261963,0.9950372208436724,0.10865713
0.8979971641261963,0.9956575682382134,0.1086563
0.8997695852534562,0.9956575682382134,0.10859369
0.8997695852534562,0.9962779156327544,0.10859255
0.9002126905352712,0.9962779156327544,0.10857345
0.9011875221552641,0.9962779156327544,0.10857112
0.9029599432825239,0.9962779156327544,0.10849988
0.9030485643388869,0.9968982630272953,0.10849614
0.9031371853952499,0.9968982630272953,0.10849525
0.9038461538461539,0.9968982630272953,0.10849245
0.9052640907479618,0.9968982630272953,0.10844261
0.9054413328606877,0.9968982630272953,0.10843579
0.9056185749734137,0.9968982630272953,0.10843258
0.9057958170861397,0.9968982630272953,0.10842931
0.9071251329315846,0.9968982630272953,0.10836999
0.9073023750443105,0.9968982630272953,0.1083641
0.9075682382133995,0.9968982630272953,0.10835911
0.9077454803261255,0.9968982630272953,0.10835434
0.9088089330024814,0.9968982630272953,0.1083124
0.9093406593406593,0.9968982630272953,0.10830972
0.9095179014533853,0.9968982630272953,0.10830596
0.9096951435661113,0.9968982630272953,0.10829734
0.9096951435661113,0.9975186104218362,0.10828246
0.912176533144275,0.9975186104218362,0.10819617
0.912353775257001,0.9975186104218362,0.10819231
0.912708259482453,0.9975186104218362,0.10817215
0.912885501595179,0.9975186104218362,0.10816628
0.913062743707905,0.9975186104218362,0.10815438
0.913062743707905,0.9981389578163772,0.10815161
0.9139489542715349,0.9981389578163772,0.1080799
0.9141261963842608,0.9981389578163772,0.10807624
0.9152782701169798,0.9981389578163772,0.10803977
0.9154555122297058,0.9981389578163772,0.10803462
0.9168734491315137,0.9981389578163772,0.107987
0.9168734491315137,0.9987593052109182,0.10797273
0.9174937965260546,0.9987593052109182,0.10794654
0.9178482807515066,0.9987593052109182,0.10794429
0.9218362282878412,0.9987593052109182,0.10780317
0.9220134704005671,0.9987593052109182,0.10779901
0.9232541651896491,0.9987593052109182,0.10774507
0.923431407302375,0.9987593052109182,0.10774095
0.923963133640553,0.9987593052109182,0.10772225
0.923963133640553,0.999379652605459,0.10771901
0.9272421127259837,0.999379652605459,0.10761166
0.9274193548387096,0.999379652605459,0.10760982
0.9304324707550514,0.999379652605459,0.1075028
0.9306097128677774,0.999379652605459,0.10750209
0.9316731655441333,0.999379652605459,0.1074605
0.9318504076568592,0.999379652605459,0.10744824
0.9325593761077632,0.999379652605459,0.10740695
0.9327366182204891,0.999379652605459,0.10740685
0.9334455866713931,0.999379652605459,0.10735304
0.9338000708968451,0.999379652605459,0.10735048
0.9339773130095711,0.999379652605459,0.10733736
0.9341545551222971,0.999379652605459,0.10733727
0.934597660404112,0.999379652605459,0.10732002
0.934774902516838,0.999379652605459,0.10731746
0.9360155973059199,0.999379652605459,0.10727871
0.9361928394186458,0.999379652605459,0.10727381
0.9368131868131868,0.999379652605459,0.10724846
0.9369904289259128,0.999379652605459,0.10724676
0.9398263027295285,0.999379652605459,0.10707403
0.9400035448422546,0.999379652605459,0.10707369
0.9412442396313364,0.999379652605459,0.10703291
0.9414214817440624,0.999379652605459,0.10703171
0.9427507975895073,0.999379652605459,0.10696135
0.9429280397022333,0.999379652605459,0.10696013
0.94549805033676,0.999379652605459,0.10680793
0.945675292449486,0.999379652605459,0.1068055
0.9482453030840128,0.999379652605459,0.10669328
0.9492201347040057,0.999379652605459,0.10668566
0.9524104927330734,0.999379652605459,0.10651309
0.9525877348457994,0.999379652605459,0.10650254
0.9543601559730592,0.999379652605459,0.10637445
0.9545373980857852,0.999379652605459,0.10637402
0.95586671393123,0.999379652605459,0.10624506
0.9560439560439561,0.999379652605459,0.10624456
0.9578163771712159,0.999379652605459,0.10615098
0.9585253456221198,0.999379652605459,0.10615011
0.9595887982984758,0.999379652605459,0.10606704
0.9597660404112017,0.999379652605459,0.10606496
0.9609181141439206,0.999379652605459,0.10598058
0.9613612194257356,0.999379652605459,0.10597132
0.9641084721729883,0.999379652605459,0.10582606
0.9642857142857143,0.999379652605459,0.10582422
0.9660581354129741,0.999379652605459,0.10562623
0.9663239985820631,0.999379652605459,0.10561144
0.9668557249202411,0.999379652605459,0.1055942
0.967032967032967,0.999379652605459,0.1055861
0.9687167671038639,0.999379652605459,0.10548819
0.9690712513293158,0.999379652605459,0.10548622
0.9734136830911024,0.999379652605459,0.10509655
0.9735909252038284,0.999379652605459,0.10508743
0.9740340304856434,0.999379652605459,0.10502531
0.9740340304856434,1.0,0.10501592
0.9742112725983694,1.0,0.10498913
0.9743885147110953,1.0,0.10495776
0.9763381779510811,1.0,0.10476746
0.9765154200638072,1.0,0.10476199
0.978110599078341,1.0,0.10445923
0.9788195675292449,1.0,0.10444258
0.9790854306983339,1.0,0.10440015
0.9800602623183269,1.0,0.10438234
0.9806806097128677,1.0,0.10429045
0.9811237149946828,1.0,0.10426667
0.9836937256292095,1.0,0.103779
0.9839595887982985,1.0,0.10377738
0.9863523573200993,1.0,0.10336535
0.9865295994328253,1.0,0.10335454
0.9867068415455512,1.0,0.1033003
0.9868840836582772,1.0,0.10326942
0.9875930521091811,1.0,0.10321753
0.9879475363346331,1.0,0.10320879
0.9883906416164481,1.0,0.10310017
0.988567883729174,1.0,0.10307679
0.9905175469691598,1.0,0.10270727
0.9914923785891527,1.0,0.10270324
0.9945941155618575,1.0,0.10170263
0.9949485997873094,1.0,0.10166399
0.9951258419000355,1.0,0.10155901
0.9954803261254874,1.0,0.10154857
0.9957461892945764,1.0,0.10153684
0.9959234314073023,1.0,0.10151248
0.9979617157036512,1.0,0.10011126
0.9981389578163772,1.0,0.10002863
0.9984048209854661,1.0,0.09990352
0.9984934420418291,1.0,0.09989461
0.9986706841545552,1.0,0.09987955
1.0,1.0,0.09786519
